# Source: SrV 2023 Braunschweig + Regionalverband Grossraum Braunschweig scientific-use
#   microdata (local-only, see srv2023_raw/README.md), generated by
#   scripts/extract_srv_plan_structure.py on 2026-09-07.
# Code state: eqasim-bs b4e76d2d, module braunschweig/calibration/srv_plan_structure.py.
# Table: srv2023_plan_structure_reference.csv
# Reference for the plan-structure validation of the synthetic population (issue #369):
#   the observed daily plan structure per person segment. VALIDATION REFERENCE, NOT a
#   control target -- no synthesis or location stage reads this file.
# Long format: one row per (universe, segment, metric). 'n_unweighted' repeats the
#   segment's unweighted person count on every one of its rows.
# Universes (both are emitted; at_home_zero is the primary one):
#   at_home_zero  = every delivered person with a valid GEWICHT_P_ZENSUS; the per-person
#     trip count is E_ANZ_WEGE2, which counts a person who was away from home over the
#     whole reporting day (E_ANZ_WEGE == -7) as 0 trips. This matches a synthetic
#     population, in which every person exists and starts the day at home.
#   at_home_only  = sensitivity; only persons with E_ANZ_WEGE >= 0, i.e. away-from-home
#     persons excluded entirely. In this delivery -7 is the only negative E_ANZ_WEGE
#     code, so the two universes differ by exactly the
#     n_persons_away_from_home persons of the Exclusions line.
# Weights: GEWICHT_P_ZENSUS for person-level metrics, GEWICHT_W_ZENSUS for trip-level
#   metrics (expansion to Zensus 2022 counts; the stratum-internal GEWICHT_P/GEWICHT_W
#   must not be used across strata, ADR-0055).
# Universe guards (the extraction raises rather than adapting): every STICHTAG_WTAG in
#   [2, 3, 4] (pure Tuesday-Thursday delivery) and GEWICHT_P_WERKTAG == -6.0 everywhere.
#   The reconstructed per-person trip count is checked against the delivered
#   E_ANZ_WEGE2 for every person (a mismatch raises).
# Purpose map (V_ZWECK / E_START_ZWECK -> harmonised purpose): work: 1/2, education: 3/4/5/6/7, shop: 8/9, leisure: 13/14/15/16/17/18, escort: 12, other: 10/11/70, home: 19.
#   V_ZWECK == -10 (and E_START_ZWECK == -7) -> 'unknown': such trips ARE counted as
#   trips (n_trips, trips_per_person, trip-count distribution) but are EXCLUDED from the
#   denominator of purpose_share_*, so the seven purpose shares sum to 1.0; their weight
#   is reported separately as share_trips_unknown_purpose.
# Segments: all; age_<band> for ['0-5', '6-9', '10-17', '18-24', '25-44', '45-64', '65-74', '75+']; group_<g> for ['employed', 'child_0_5', 'school_age_6_17_not_employed', 'adult_18_64_not_employed', 'senior_65plus_not_employed'] (employment x life phase, defined
#   so that a synthetic population without a pupil/student flag can express it: employed
#   wins, the non-employed are split by age; employed = V_ERW in [8, 9, 10, 11], i.e. in
#   Ausbildung/Lehre (8, an apprenticeship with an employment contract) counts as
#   employed, aligned with the MiD-side employment_status classes of the regional
#   controls -- decision Q5 of issue #368, ADR-0060); sex_male / sex_female (V_GESCHLECHT 3
#   'divers' and 4 'no answer' are in no sex segment); kreis_<ars5> for the 7 surveyed
#   Kreise (Wolfsburg 03103 is NOT surveyed by SrV and has no row here).
# Metric definitions: mobility_rate = weighted share of persons with >= 1 trip;
#   trips_per_person / trips_per_mobile_person = weighted mean trip count (all persons /
#   mobile persons); share_trips_<k> = weighted share of persons with exactly k trips
#   (share_trips_8plus = 8 or more); participation_<p> = weighted share of persons with
#   >= 1 trip to purpose p; trips_per_person_<p> = weighted mean number of such trips;
#   purpose_share_<p> = weighted share of the segment's known-purpose trips;
#   share_trips_home_based = weighted share of trips starting OR ending at home;
#   tours_per_mobile = weighted mean number of home returns of mobile persons;
#   share_mobile_first_from_home / share_mobile_last_to_home = weighted share of mobile
#   persons whose first trip starts at home / whose last trip ends at home;
#   share_mobile_odd_trip_count = weighted share of mobile persons with an odd trip
#   count (a day that cannot consist of closed home tours);
#   share_trips_followed_by_same_purpose = weighted share of ALL trips of the segment
#   whose next trip (same person) has the same harmonised purpose (consecutive
#   activities of one type; a pair of unknown purposes never counts);
#   mean_work_activity_h / share_work_activities_lt_2h = weighted mean duration and
#   weighted share below 2 h of the work activity following a trip TO work (next
#   departure minus arrival), measurable only when a further trip follows and only for
#   durations in [0, 20] h -- n_work_activities_measured gives the surviving count;
#   dep_hour_share_<purpose|all>_<h> = weighted share of that purpose's trips with a
#   valid departure time departing in hour h, for h in 4..23 (hours are clipped into
#   [0, 27], so the 20 reported hours need not sum to 1); n_persons_unweighted /
#   n_persons_weighted = the segment's person count and expanded person count.
# An empty segment carries NaN values (never a dropped row), so a consumer never has to
#   guess whether a segment is missing or empty.
# Coverage caveat: stratified PSU design over ~44 selected municipalities; per-Kreis rows
#   represent the covered municipalities (ASSUMPTION-grade for the full Kreis).
# Headline ('all' segment):
#   at_home_zero (n_persons=18223): mobility_rate=0.8437, trips_per_person=3.1865, trips_per_mobile_person=3.7767, participation_work=0.3316, share_trips_followed_by_same_purpose=0.0453.
#   at_home_only (n_persons=17269): mobility_rate=0.8879, trips_per_person=3.3534, trips_per_mobile_person=3.7767, participation_work=0.3489, share_trips_followed_by_same_purpose=0.0453.
# Rows: 23 segments x 206 metrics x 2 universes = 9476.
# Exclusions: n_persons_raw=18223, n_persons_negative_weight=0, n_persons_universe=18223, n_persons_away_from_home=954, n_persons_missing_age=2, n_persons_unmapped_sex=34, n_persons_no_kreis=0, n_trips_raw=58148, n_trips_negative_weight=0, n_trips_person_dropped=0, n_trips_universe=58148, n_trips_unknown_purpose=27, n_trips_unknown_prev_purpose=20, n_trips_invalid_departure_time=250, n_trips_invalid_arrival_time=298 (n_persons_raw and n_trips_raw are the raw file row counts; n_persons_negative_weight and n_trips_negative_weight are measured on those raw rows; n_trips_person_dropped is measured on the trips surviving the trip-weight filter; every other n_persons_* / n_trips_* count is measured on the harmonised universe, i.e. on n_persons_universe / n_trips_universe, which is the at_home_zero universe -- the at_home_only universe excludes exactly the n_persons_away_from_home persons and their zero trips)
universe,segment,metric,value,n_unweighted
at_home_only,age_6-9,dep_hour_share_home_9,0.001241093512,697
at_home_only,age_6-9,dep_hour_share_home_10,0.003546510286,697
at_home_only,age_6-9,dep_hour_share_home_11,0.006827028133,697
at_home_only,age_6-9,dep_hour_share_home_12,0.1152211857,697
at_home_only,age_6-9,dep_hour_share_home_13,0.1452726888,697
at_home_only,age_6-9,dep_hour_share_home_14,0.07939900259,697
at_home_only,age_6-9,dep_hour_share_home_15,0.2295890798,697
at_home_only,age_6-9,dep_hour_share_home_16,0.1194057891,697
at_home_only,age_6-9,dep_hour_share_home_17,0.1158204572,697
at_home_only,age_6-9,dep_hour_share_home_18,0.1445112672,697
at_home_only,age_6-9,dep_hour_share_home_19,0.02755063919,697
at_home_only,age_6-9,dep_hour_share_home_20,0.005961987331,697
at_home_only,age_6-9,dep_hour_share_home_21,0,697
at_home_only,age_6-9,dep_hour_share_home_22,0,697
at_home_only,age_6-9,dep_hour_share_home_23,0,697
at_home_only,age_10-17,n_persons_unweighted,1323,1323
at_home_only,age_10-17,n_persons_weighted,60603.27088,1323
at_home_only,age_10-17,mobility_rate,0.9469060089,1323
at_home_only,age_10-17,trips_per_person,3.050046111,1323
at_home_only,age_10-17,trips_per_mobile_person,3.221065325,1323
at_home_only,age_10-17,nonhome_acts_per_mobile,1.740651841,1323
at_home_only,age_10-17,tours_per_mobile,1.480413484,1323
at_home_only,age_10-17,share_mobile_first_from_home,0.9975792783,1323
at_home_only,age_10-17,share_mobile_last_to_home,0.9902675592,1323
at_home_only,age_10-17,share_mobile_odd_trip_count,0.09777002982,1323
at_home_only,age_10-17,share_trips_0,0.05309399108,1323
at_home_only,age_10-17,share_trips_1,0.001945112147,1323
at_home_only,age_10-17,share_trips_2,0.4496037773,1323
at_home_only,age_10-17,share_trips_3,0.04438875229,1323
at_home_only,age_10-17,share_trips_4,0.3404569001,1323
at_home_only,age_10-17,share_trips_5,0.03591247831,1323
at_home_only,age_10-17,share_trips_6,0.05807734689,1323
at_home_only,age_10-17,share_trips_7,0.01011624056,1323
at_home_only,age_10-17,share_trips_8plus,0.006405401355,1323
at_home_only,age_10-17,participation_work,0.01476801923,1323
at_home_only,age_10-17,trips_per_person_work,0.01660835861,1323
at_home_only,age_10-17,participation_education,0.9026383171,1323
at_home_only,age_10-17,trips_per_person_education,0.9849516403,1323
at_home_only,age_10-17,participation_shop,0.08449123452,1323
at_home_only,age_10-17,trips_per_person_shop,0.09980287569,1323
at_home_only,age_10-17,participation_leisure,0.3763842778,1323
at_home_only,age_10-17,trips_per_person_leisure,0.424465255,1323
at_home_only,age_10-17,participation_escort,0.02982682889,1323
at_home_only,age_10-17,trips_per_person_escort,0.03318886009,1323
at_home_only,age_10-17,participation_other,0.07204194449,1323
at_home_only,age_10-17,trips_per_person_other,0.08518270843,1323
at_home_only,age_10-17,participation_home,0.9384317685,1323
at_home_only,age_10-17,trips_per_person_home,1.401812423,1323
at_home_only,age_10-17,purpose_share_work,0.005452492618,1323
at_home_only,age_10-17,purpose_share_education,0.3233577547,1323
at_home_only,age_10-17,purpose_share_shop,0.03276509472,1323
at_home_only,age_10-17,purpose_share_leisure,0.1393511378,1323
at_home_only,age_10-17,purpose_share_escort,0.01089583979,1323
at_home_only,age_10-17,purpose_share_other,0.02796532155,1323
at_home_only,age_10-17,purpose_share_home,0.4602123588,1323
at_home_only,age_10-17,share_trips_unknown_purpose,0.001322599525,1323
at_home_only,age_10-17,share_trips_home_based,0.9214773335,1323
at_home_only,age_10-17,share_trips_followed_by_same_purpose,0.02021044301,1323
at_home_only,age_10-17,mean_work_activity_h,6.158400091,1323
at_home_only,age_10-17,share_work_activities_lt_2h,0.1578749223,1323
at_home_only,age_10-17,n_work_activities_measured,21,1323
at_home_only,age_10-17,dep_hour_share_all_4,0,1323
at_home_only,age_10-17,dep_hour_share_all_5,0.0007003765575,1323
at_home_only,age_10-17,dep_hour_share_all_6,0.04466560956,1323
at_home_only,age_10-17,dep_hour_share_all_7,0.24253221,1323
at_home_only,age_10-17,dep_hour_share_all_8,0.01949799485,1323
at_home_only,age_10-17,dep_hour_share_all_9,0.01260818799,1323
at_home_only,age_10-17,dep_hour_share_all_10,0.00442174633,1323
at_home_only,age_10-17,dep_hour_share_all_11,0.01246946098,1323
at_home_only,age_10-17,dep_hour_share_all_12,0.03513628026,1323
at_home_only,age_10-17,dep_hour_share_all_13,0.1750913411,1323
at_home_only,age_10-17,dep_hour_share_all_14,0.06215947784,1323
at_home_only,age_10-17,dep_hour_share_all_15,0.1061258385,1323
at_home_only,age_10-17,dep_hour_share_all_16,0.08023796321,1323
at_home_only,age_10-17,dep_hour_share_all_17,0.0691471243,1323
at_home_only,age_10-17,dep_hour_share_all_18,0.06126578846,1323
at_home_only,age_10-17,dep_hour_share_all_19,0.04549539783,1323
at_home_only,age_10-17,dep_hour_share_all_20,0.01792879994,1323
at_home_only,age_10-17,dep_hour_share_all_21,0.008667625887,1323
at_home_only,age_10-17,dep_hour_share_all_22,0.0009978874137,1323
at_home_only,age_10-17,dep_hour_share_all_23,0,1323
at_home_only,age_10-17,dep_hour_share_work_4,0,1323
at_home_only,age_10-17,dep_hour_share_work_5,0.04977079272,1323
at_home_only,age_10-17,dep_hour_share_work_6,0.2484128487,1323
at_home_only,age_10-17,dep_hour_share_work_7,0.2703012379,1323
at_home_only,age_10-17,dep_hour_share_work_8,0.2200573492,1323
at_home_only,age_10-17,dep_hour_share_work_9,0,1323
at_home_only,age_10-17,dep_hour_share_work_10,0.0738349554,1323
at_home_only,age_10-17,dep_hour_share_work_11,0,1323
at_home_only,age_10-17,dep_hour_share_work_12,0.04706689957,1323
at_home_only,age_10-17,dep_hour_share_work_13,0,1323
at_home_only,age_10-17,dep_hour_share_work_14,0.03515190519,1323
at_home_only,age_10-17,dep_hour_share_work_15,0.05540401136,1323
at_home_only,age_10-17,dep_hour_share_work_16,0,1323
at_home_only,age_10-17,dep_hour_share_work_17,0,1323
at_home_only,age_10-17,dep_hour_share_work_18,0,1323
at_home_only,age_10-17,dep_hour_share_work_19,0,1323
at_home_only,age_10-17,dep_hour_share_work_20,0,1323
at_home_only,age_10-17,dep_hour_share_work_21,0,1323
at_home_only,age_10-17,dep_hour_share_work_22,0,1323
at_home_only,age_10-17,dep_hour_share_work_23,0,1323
at_home_only,age_10-17,dep_hour_share_education_4,0,1323
at_home_only,age_10-17,dep_hour_share_education_5,0.001317372414,1323
at_home_only,age_10-17,dep_hour_share_education_6,0.1267340089,1323
at_home_only,age_10-17,dep_hour_share_education_7,0.7195300297,1323
at_home_only,age_10-17,dep_hour_share_education_8,0.04666598543,1323
at_home_only,age_10-17,dep_hour_share_education_9,0.02668904647,1323
at_home_only,age_10-17,dep_hour_share_education_10,0.004015895715,1323
at_home_only,age_10-17,dep_hour_share_education_11,0.007404057313,1323
at_home_only,age_10-17,dep_hour_share_education_12,0.01370027149,1323
at_home_only,age_10-17,dep_hour_share_education_13,0.01918172748,1323
at_home_only,age_10-17,dep_hour_share_education_14,0.008485964429,1323
at_home_only,age_10-17,dep_hour_share_education_15,0.008147977648,1323
at_home_only,age_10-17,dep_hour_share_education_16,0.01067460563,1323
at_home_only,age_10-17,dep_hour_share_education_17,0.003872329163,1323
at_home_only,age_10-17,dep_hour_share_education_18,0.003580728232,1323
at_home_only,age_10-17,dep_hour_share_education_19,0,1323
at_home_only,age_10-17,dep_hour_share_education_20,0,1323
at_home_only,age_10-17,dep_hour_share_education_21,0,1323
at_home_only,age_10-17,dep_hour_share_education_22,0,1323
at_home_only,age_10-17,dep_hour_share_education_23,0,1323
at_home_only,age_10-17,dep_hour_share_shop_4,0,1323
at_home_only,age_10-17,dep_hour_share_shop_5,0,1323
at_home_only,age_10-17,dep_hour_share_shop_6,0.001596131314,1323
at_home_only,age_10-17,dep_hour_share_shop_7,0.008105973574,1323
at_home_only,age_10-17,dep_hour_share_shop_8,0.007670002347,1323
at_home_only,age_10-17,dep_hour_share_shop_9,0,1323
at_home_only,age_10-17,dep_hour_share_shop_10,0.0275011603,1323
at_home_only,age_10-17,dep_hour_share_shop_11,0.03137060099,1323
at_home_only,age_10-17,dep_hour_share_shop_12,0.0392723112,1323
at_home_only,age_10-17,dep_hour_share_shop_13,0.1435856966,1323
at_home_only,age_10-17,dep_hour_share_shop_14,0.1201428232,1323
at_home_only,age_10-17,dep_hour_share_shop_15,0.1826829485,1323
at_home_only,age_10-17,dep_hour_share_shop_16,0.1789527893,1323
at_home_only,age_10-17,dep_hour_share_shop_17,0.1029522183,1323
at_home_only,age_10-17,dep_hour_share_shop_18,0.0975049076,1323
at_home_only,age_10-17,dep_hour_share_shop_19,0.04884875696,1323
at_home_only,age_10-17,dep_hour_share_shop_20,0,1323
at_home_only,age_10-17,dep_hour_share_shop_21,0.009813679928,1323
at_home_only,age_10-17,dep_hour_share_shop_22,0,1323
at_home_only,age_10-17,dep_hour_share_shop_23,0,1323
at_home_only,age_10-17,dep_hour_share_leisure_4,0,1323
at_home_only,age_10-17,dep_hour_share_leisure_5,0,1323
at_home_only,age_10-17,dep_hour_share_leisure_6,0,1323
at_home_only,age_10-17,dep_hour_share_leisure_7,0.008011786758,1323
at_home_only,age_10-17,dep_hour_share_leisure_8,0.002734710159,1323
at_home_only,age_10-17,dep_hour_share_leisure_9,0.008157286237,1323
at_home_only,age_10-17,dep_hour_share_leisure_10,0.007081944441,1323
at_home_only,age_10-17,dep_hour_share_leisure_11,0.01273546789,1323
at_home_only,age_10-17,dep_hour_share_leisure_12,0.01316997792,1323
at_home_only,age_10-17,dep_hour_share_leisure_13,0.04503274812,1323
at_home_only,age_10-17,dep_hour_share_leisure_14,0.08878091719,1323
at_home_only,age_10-17,dep_hour_share_leisure_15,0.1822424086,1323
at_home_only,age_10-17,dep_hour_share_leisure_16,0.2529597759,1323
at_home_only,age_10-17,dep_hour_share_leisure_17,0.2199202591,1323
at_home_only,age_10-17,dep_hour_share_leisure_18,0.08414899795,1323
at_home_only,age_10-17,dep_hour_share_leisure_19,0.05331590717,1323
at_home_only,age_10-17,dep_hour_share_leisure_20,0.0120195797,1323
at_home_only,age_10-17,dep_hour_share_leisure_21,0.009688232857,1323
at_home_only,age_10-17,dep_hour_share_leisure_22,0,1323
at_home_only,age_10-17,dep_hour_share_leisure_23,0,1323
at_home_only,age_10-17,dep_hour_share_escort_4,0,1323
at_home_only,age_10-17,dep_hour_share_escort_5,0,1323
at_home_only,age_10-17,dep_hour_share_escort_6,0.007374775111,1323
at_home_only,age_10-17,dep_hour_share_escort_7,0.3168269311,1323
at_home_only,age_10-17,dep_hour_share_escort_8,0.04380459248,1323
at_home_only,age_10-17,dep_hour_share_escort_9,0,1323
at_home_only,age_10-17,dep_hour_share_escort_10,0,1323
at_home_only,age_10-17,dep_hour_share_escort_11,0,1323
at_home_only,age_10-17,dep_hour_share_escort_12,0.03546087084,1323
at_home_only,age_10-17,dep_hour_share_escort_13,0.04120335327,1323
at_home_only,age_10-17,dep_hour_share_escort_14,0.01437659832,1323
at_home_only,age_10-17,dep_hour_share_escort_15,0.1124452474,1323
at_home_only,age_10-17,dep_hour_share_escort_16,0.1604631846,1323
at_home_only,age_10-17,dep_hour_share_escort_17,0.05605201649,1323
at_home_only,age_10-17,dep_hour_share_escort_18,0.1499496799,1323
at_home_only,age_10-17,dep_hour_share_escort_19,0.01535698273,1323
at_home_only,age_10-17,dep_hour_share_escort_20,0.04668576768,1323
at_home_only,age_10-17,dep_hour_share_escort_21,0,1323
at_home_only,age_10-17,dep_hour_share_escort_22,0,1323
at_home_only,age_10-17,dep_hour_share_escort_23,0,1323
at_home_only,age_10-17,dep_hour_share_other_4,0,1323
at_home_only,age_10-17,dep_hour_share_other_5,0,1323
at_home_only,age_10-17,dep_hour_share_other_6,0.07230259777,1323
at_home_only,age_10-17,dep_hour_share_other_7,0.0540212516,1323
at_home_only,age_10-17,dep_hour_share_other_8,0.04302092197,1323
at_home_only,age_10-17,dep_hour_share_other_9,0.04709711518,1323
at_home_only,age_10-17,dep_hour_share_other_10,0,1323
at_home_only,age_10-17,dep_hour_share_other_11,0.03846662925,1323
at_home_only,age_10-17,dep_hour_share_other_12,0.01789075402,1323
at_home_only,age_10-17,dep_hour_share_other_13,0.1113795422,1323
at_home_only,age_10-17,dep_hour_share_other_14,0.1453220215,1323
at_home_only,age_10-17,dep_hour_share_other_15,0.1647685613,1323
at_home_only,age_10-17,dep_hour_share_other_16,0.1518817946,1323
at_home_only,age_10-17,dep_hour_share_other_17,0.1120897459,1323
at_home_only,age_10-17,dep_hour_share_other_18,0.02913503778,1323
at_home_only,age_10-17,dep_hour_share_other_19,0.0009727619991,1323
at_home_only,age_10-17,dep_hour_share_other_20,0,1323
at_home_only,age_10-17,dep_hour_share_other_21,0.01165126497,1323
at_home_only,age_10-17,dep_hour_share_other_22,0,1323
at_home_only,age_10-17,dep_hour_share_other_23,0,1323
at_home_only,age_10-17,dep_hour_share_home_4,0,1323
at_home_only,age_10-17,dep_hour_share_home_5,0,1323
at_home_only,age_10-17,dep_hour_share_home_6,0,1323
at_home_only,age_10-17,dep_hour_share_home_7,0.002429963828,1323
at_home_only,age_10-17,dep_hour_share_home_8,0.001794973979,1323
at_home_only,age_10-17,dep_hour_share_home_9,0.003238518905,1323
at_home_only,age_10-17,dep_hour_share_home_10,0.00178743111,1323
at_home_only,age_10-17,dep_hour_share_home_11,0.0135107027,1323
at_home_only,age_10-17,dep_hour_share_home_12,0.05783137855,1323
at_home_only,age_10-17,dep_hour_share_home_13,0.3374361694,1323
at_home_only,age_10-17,dep_hour_share_home_14,0.08450475411,1323
at_home_only,age_10-17,dep_hour_share_home_15,0.1440732202,1323
at_home_only,age_10-17,dep_hour_share_home_16,0.06445284741,1323
at_home_only,age_10-17,dep_hour_share_home_17,0.06355814714,1323
at_home_only,age_10-17,dep_hour_share_home_18,0.09341187214,1323
at_home_only,age_10-17,dep_hour_share_home_19,0.07886809866,1323
at_home_only,age_10-17,dep_hour_share_home_20,0.03446409868,1323
at_home_only,age_10-17,dep_hour_share_home_21,0.01458825569,1323
at_home_only,age_10-17,dep_hour_share_home_22,0.002185776683,1323
at_home_only,age_10-17,dep_hour_share_home_23,0,1323
at_home_only,age_18-24,n_persons_unweighted,795,795
at_home_only,age_18-24,n_persons_weighted,46656.78931,795
at_home_only,age_18-24,mobility_rate,0.8422874648,795
at_home_only,age_18-24,trips_per_person,2.998689264,795
at_home_only,age_18-24,trips_per_mobile_person,3.560173206,795
at_home_only,age_18-24,nonhome_acts_per_mobile,2.084417489,795
at_home_only,age_18-24,tours_per_mobile,1.475755717,795
at_home_only,age_18-24,share_mobile_first_from_home,0.9406851375,795
at_home_only,age_18-24,share_mobile_last_to_home,0.9660975119,795
at_home_only,age_18-24,share_mobile_odd_trip_count,0.2136054659,795
at_home_only,age_18-24,share_trips_0,0.1577125352,795
at_home_only,age_18-24,share_trips_1,0.006717326583,795
at_home_only,age_18-24,share_trips_2,0.3363317866,795
at_home_only,age_18-24,share_trips_3,0.07961623732,795
at_home_only,age_18-24,share_trips_4,0.2347681378,795
at_home_only,age_18-24,share_trips_5,0.06097389183,795
at_home_only,age_18-24,share_trips_6,0.07762937783,795
at_home_only,age_18-24,share_trips_7,0.02046270949,795
at_home_only,age_18-24,share_trips_8plus,0.02578799736,795
at_home_only,age_18-24,participation_work,0.320543904,795
at_home_only,age_18-24,trips_per_person_work,0.3574904525,795
at_home_only,age_18-24,participation_education,0.3733286283,795
at_home_only,age_18-24,trips_per_person_education,0.4768853292,795
at_home_only,age_18-24,participation_shop,0.1988439763,795
at_home_only,age_18-24,trips_per_person_shop,0.2368681246,795
at_home_only,age_18-24,participation_leisure,0.4125430028,795
at_home_only,age_18-24,trips_per_person_leisure,0.5378949904,795
at_home_only,age_18-24,participation_escort,0.03142013102,795
at_home_only,age_18-24,trips_per_person_escort,0.03918443106,795
at_home_only,age_18-24,participation_other,0.08926440302,795
at_home_only,age_18-24,trips_per_person_other,0.1016501773,795
at_home_only,age_18-24,participation_home,0.8287033025,795
at_home_only,age_18-24,trips_per_person_home,1.243010541,795
at_home_only,age_18-24,purpose_share_work,0.1194428193,795
at_home_only,age_18-24,purpose_share_education,0.159334404,795
at_home_only,age_18-24,purpose_share_shop,0.07914112503,795
at_home_only,age_18-24,purpose_share_leisure,0.1797186293,795
at_home_only,age_18-24,purpose_share_escort,0.01309209486,795
at_home_only,age_18-24,purpose_share_other,0.03396281963,795
at_home_only,age_18-24,purpose_share_home,0.4153081079,795
at_home_only,age_18-24,share_trips_unknown_purpose,0.001902570424,795
at_home_only,age_18-24,share_trips_home_based,0.8218979499,795
at_home_only,age_18-24,share_trips_followed_by_same_purpose,0.04177658799,795
at_home_only,age_18-24,mean_work_activity_h,6.812952307,795
at_home_only,age_18-24,share_work_activities_lt_2h,0.0748682609,795
at_home_only,age_18-24,n_work_activities_measured,309,795
at_home_only,age_18-24,dep_hour_share_all_4,0.0007791789303,795
at_home_only,age_18-24,dep_hour_share_all_5,0.00986631329,795
at_home_only,age_18-24,dep_hour_share_all_6,0.04215588232,795
at_home_only,age_18-24,dep_hour_share_all_7,0.1076210018,795
at_home_only,age_18-24,dep_hour_share_all_8,0.03860352794,795
at_home_only,age_18-24,dep_hour_share_all_9,0.03518651183,795
at_home_only,age_18-24,dep_hour_share_all_10,0.02518440939,795
at_home_only,age_18-24,dep_hour_share_all_11,0.05090803158,795
at_home_only,age_18-24,dep_hour_share_all_12,0.05836505411,795
at_home_only,age_18-24,dep_hour_share_all_13,0.0792229709,795
at_home_only,age_18-24,dep_hour_share_all_14,0.05888386204,795
at_home_only,age_18-24,dep_hour_share_all_15,0.09764625903,795
at_home_only,age_18-24,dep_hour_share_all_16,0.09096595024,795
at_home_only,age_18-24,dep_hour_share_all_17,0.07436101291,795
at_home_only,age_18-24,dep_hour_share_all_18,0.0671115381,795
at_home_only,age_18-24,dep_hour_share_all_19,0.05334741515,795
at_home_only,age_18-24,dep_hour_share_all_20,0.03905792369,795
at_home_only,age_18-24,dep_hour_share_all_21,0.03349708147,795
at_home_only,age_18-24,dep_hour_share_all_22,0.02222615009,795
at_home_only,age_18-24,dep_hour_share_all_23,0.01050622403,795
at_home_only,age_18-24,dep_hour_share_work_4,0.004549769724,795
at_home_only,age_18-24,dep_hour_share_work_5,0.07302180838,795
at_home_only,age_18-24,dep_hour_share_work_6,0.2369148277,795
at_home_only,age_18-24,dep_hour_share_work_7,0.293810017,795
at_home_only,age_18-24,dep_hour_share_work_8,0.1096593637,795
at_home_only,age_18-24,dep_hour_share_work_9,0.02189493214,795
at_home_only,age_18-24,dep_hour_share_work_10,0.02259725549,795
at_home_only,age_18-24,dep_hour_share_work_11,0.02100725469,795
at_home_only,age_18-24,dep_hour_share_work_12,0.0673294876,795
at_home_only,age_18-24,dep_hour_share_work_13,0.04425739801,795
at_home_only,age_18-24,dep_hour_share_work_14,0.02296553244,795
at_home_only,age_18-24,dep_hour_share_work_15,0.01421659067,795
at_home_only,age_18-24,dep_hour_share_work_16,0.02749113726,795
at_home_only,age_18-24,dep_hour_share_work_17,0.01921930609,795
at_home_only,age_18-24,dep_hour_share_work_18,0.008101323702,795
at_home_only,age_18-24,dep_hour_share_work_19,0,795
at_home_only,age_18-24,dep_hour_share_work_20,0.01068788997,795
at_home_only,age_18-24,dep_hour_share_work_21,0.002276105451,795
at_home_only,age_18-24,dep_hour_share_work_22,0,795
at_home_only,age_18-24,dep_hour_share_work_23,0,795
at_home_only,age_18-24,dep_hour_share_education_4,0,795
at_home_only,age_18-24,dep_hour_share_education_5,0.004640286008,795
at_home_only,age_18-24,dep_hour_share_education_6,0.068343697,795
at_home_only,age_18-24,dep_hour_share_education_7,0.3998014518,795
at_home_only,age_18-24,dep_hour_share_education_8,0.08356063542,795
at_home_only,age_18-24,dep_hour_share_education_9,0.09702185135,795
at_home_only,age_18-24,dep_hour_share_education_10,0.03490101284,795
at_home_only,age_18-24,dep_hour_share_education_11,0.06986012065,795
at_home_only,age_18-24,dep_hour_share_education_12,0.04841063952,795
at_home_only,age_18-24,dep_hour_share_education_13,0.08040129635,795
at_home_only,age_18-24,dep_hour_share_education_14,0.03089837697,795
at_home_only,age_18-24,dep_hour_share_education_15,0.02820735963,795
at_home_only,age_18-24,dep_hour_share_education_16,0.02570737329,795
at_home_only,age_18-24,dep_hour_share_education_17,0.02053196086,795
at_home_only,age_18-24,dep_hour_share_education_18,0.005045877116,795
at_home_only,age_18-24,dep_hour_share_education_19,0.0004466295588,795
at_home_only,age_18-24,dep_hour_share_education_20,0.002221431637,795
at_home_only,age_18-24,dep_hour_share_education_21,0,795
at_home_only,age_18-24,dep_hour_share_education_22,0,795
at_home_only,age_18-24,dep_hour_share_education_23,0,795
at_home_only,age_18-24,dep_hour_share_shop_4,0,795
at_home_only,age_18-24,dep_hour_share_shop_5,0.002847337897,795
at_home_only,age_18-24,dep_hour_share_shop_6,0,795
at_home_only,age_18-24,dep_hour_share_shop_7,0.003504804092,795
at_home_only,age_18-24,dep_hour_share_shop_8,0.05225400101,795
at_home_only,age_18-24,dep_hour_share_shop_9,0.06103132682,795
at_home_only,age_18-24,dep_hour_share_shop_10,0.01897096944,795
at_home_only,age_18-24,dep_hour_share_shop_11,0.06281294543,795
at_home_only,age_18-24,dep_hour_share_shop_12,0.09938698379,795
at_home_only,age_18-24,dep_hour_share_shop_13,0.1007398641,795
at_home_only,age_18-24,dep_hour_share_shop_14,0.06651575496,795
at_home_only,age_18-24,dep_hour_share_shop_15,0.1866778874,795
at_home_only,age_18-24,dep_hour_share_shop_16,0.09368439708,795
at_home_only,age_18-24,dep_hour_share_shop_17,0.1038333869,795
at_home_only,age_18-24,dep_hour_share_shop_18,0.05401011441,795
at_home_only,age_18-24,dep_hour_share_shop_19,0.04229752422,795
at_home_only,age_18-24,dep_hour_share_shop_20,0.03410551903,795
at_home_only,age_18-24,dep_hour_share_shop_21,0.01732718335,795
at_home_only,age_18-24,dep_hour_share_shop_22,0,795
