segment,metric,model,srv,delta_pp,n_srv
group_employed,mobility_rate,0.8858703771329925,0.8843540212,0.15163559329925969,8306
group_employed,n_persons_unweighted,481952.0,8306.0,473646.0,8306
group_employed,n_persons_weighted,481952.0,368677.1635,113274.83649999998,8306
group_employed,n_work_activities_measured,379955.0,6381.0,373574.0,8306
group_employed,nonhome_acts_per_mobile,2.2454590382412807,2.230386497,0.015072541241280657,8306
group_employed,participation_education,0.044087377996148994,0.02445410636,1.9633271636148995,8306
group_employed,participation_escort,0.12328613637872651,0.1295177499,-0.6231613521273494,8306
group_employed,participation_home,0.8858703771329925,0.8740086919,1.186168523299258,8306
group_employed,participation_leisure,0.3493812661841843,0.3440728261,0.5308440084184296,8306
group_employed,participation_other,0.21277015138437022,0.1370291684,7.574098298437021,8306
group_employed,participation_shop,0.18136453422747492,0.2560610329,-7.469649867252507,8306
group_employed,participation_work,0.6356276143682359,0.6693693964,-3.3741782031764145,8306
group_employed,purpose_share_education,0.015453974685034446,0.007854271761,0.7599702924034446,8306
group_employed,purpose_share_escort,0.056022420985768,0.06256987029,-0.6547449304231998,8306
group_employed,purpose_share_home,0.41219591752648116,0.4130741417,-0.0878224173518849,8306
group_employed,purpose_share_leisure,0.13479875804121713,0.1393625909,-0.4563832858782868,8306
group_employed,purpose_share_other,0.08632275722697876,0.0500511201,3.6271637126978757,8306
group_employed,purpose_share_shop,0.061925036113434195,0.09055202884,-2.862699272656581,8306
group_employed,purpose_share_work,0.23328113542108633,0.2365359764,-0.32548409789136534,8306
group_employed,share_mobile_first_from_home,1.0,0.9720015975,2.7998402499999964,8306
group_employed,share_mobile_last_to_home,1.0,0.9703182882,2.968171180000001,8306
group_employed,share_mobile_odd_trip_count,0.29394280788950383,0.2325930236,6.134978428950383,8306
group_employed,share_trips_0,0.11412962286700751,0.1156459788,-0.15163559329924858,8306
group_employed,share_trips_1,0.000765636411924839,0.006717092602,-0.5951456190075162,8306
group_employed,share_trips_2,0.311387856052055,0.3303942433,-1.9006387247945011,8306
group_employed,share_trips_3,0.1180283513710909,0.08197741347,3.6050937901090903,8306
group_employed,share_trips_4,0.20410538808844034,0.2274963493,-2.3390961211559675,8306
group_employed,share_trips_5,0.09213988114999004,0.07370601306,1.8433868089990035,8306
group_employed,share_trips_6,0.07540792444060819,0.08066941283,-0.5261488389391805,8306
group_employed,share_trips_7,0.037945687537348116,0.03092519294,0.7020494597348117,8306
group_employed,share_trips_8plus,0.04608965208153509,0.05246830365,-0.6378651568464906,8306
group_employed,share_trips_followed_by_same_purpose,0.10302506726050478,0.04597792575,5.704714151050478,8306
group_employed,share_trips_home_based,0.801739085649539,0.8258944571,-2.4155371450460983,8306
group_employed,share_trips_unknown_purpose,0.0,0.000843737046,-0.0843737046,8306
group_employed,share_work_activities_lt_2h,0.19382558460870367,0.09869562417,9.512996043870366,8306
group_employed,tours_per_mobile,1.5746216743530228,1.567474532,0.007147142353022717,8306
group_employed,trips_per_mobile_person,3.8200807125943035,3.797861029,0.022219683594303596,8306
group_employed,trips_per_person,3.384096341544386,3.358653673,0.025442668544386038,8306
group_employed,trips_per_person_education,0.05229773919394463,0.0263575211,0.025940218093944627,8306
group_employed,trips_per_person_escort,0.1895852699023969,0.2099732129,-0.020387942997603103,8306
group_employed,trips_per_person_home,1.3949106965008964,1.386202405,0.00870829150089647,8306
group_employed,trips_per_person_leisure,0.4561719839320098,0.4676757491,-0.011503765167990176,8306
group_employed,trips_per_person_other,0.29212452692384305,0.1679625425,0.12416198442384305,8306
group_employed,trips_per_person_shop,0.20956028816147665,0.3038762961,-0.09431600793852335,8306
group_employed,trips_per_person_work,0.7894458369298187,0.7937721256,-0.004326288670181255,8306
group_school_age_6_17_not_employed,dep_hour_share_all_10,0.013707420150682052,0.004852529859,0.885489029168205,2039
group_school_age_6_17_not_employed,dep_hour_share_all_11,0.029779619201451505,0.0116889465,1.8090672701451502,2039
group_school_age_6_17_not_employed,dep_hour_share_all_12,0.06648762570666784,0.04704768664,1.9439939066667842,2039
group_school_age_6_17_not_employed,dep_hour_share_all_13,0.09584130812377613,0.1459580498,-5.011674167622386,2039
group_school_age_6_17_not_employed,dep_hour_share_all_14,0.08178816006372457,0.06265069258,1.9137467483724566,2039
group_school_age_6_17_not_employed,dep_hour_share_all_15,0.11257730476053503,0.1208105689,-0.8233264139464971,2039
group_school_age_6_17_not_employed,dep_hour_share_all_16,0.0838680591664915,0.09315958288,-0.9291523713508498,2039
group_school_age_6_17_not_employed,dep_hour_share_all_17,0.07377557003617696,0.0706701085,0.3105461536176968,2039
group_school_age_6_17_not_employed,dep_hour_share_all_18,0.06635763201274492,0.06628889492,0.006873709274492212,2039
group_school_age_6_17_not_employed,dep_hour_share_all_19,0.031154233369104646,0.03485212832,-0.36978949508953557,2039
group_school_age_6_17_not_employed,dep_hour_share_all_20,0.023407162375952827,0.01218693355,1.1220228825952827,2039
group_school_age_6_17_not_employed,dep_hour_share_all_21,0.010493533505183153,0.005751210037,0.47423234681831533,2039
group_school_age_6_17_not_employed,dep_hour_share_all_22,0.005725254179158969,0.0005689665699,0.5156287609258968,2039
group_school_age_6_17_not_employed,dep_hour_share_all_23,0.001670557258073438,0.0,0.16705572580734382,2039
group_school_age_6_17_not_employed,dep_hour_share_all_4,5.531646549912047e-05,0.0,0.005531646549912047,2039
group_school_age_6_17_not_employed,dep_hour_share_all_5,0.0007993229264622908,0.000127114887,0.06722080394622908,2039
group_school_age_6_17_not_employed,dep_hour_share_all_6,0.06984533516246445,0.0318838463,3.7961488862464456,2039
group_school_age_6_17_not_employed,dep_hour_share_all_7,0.18402405159919902,0.2589932479,-7.496919630080098,2039
group_school_age_6_17_not_employed,dep_hour_share_all_8,0.028817112701766807,0.02246919302,0.6347919681766807,2039
group_school_age_6_17_not_employed,dep_hour_share_all_9,0.015582648331102235,0.009455215519,0.6127432812102235,2039
group_school_age_6_17_not_employed,dep_hour_share_education_10,0.013410776243281856,0.00408476501,0.9326011233281856,2039
group_school_age_6_17_not_employed,dep_hour_share_education_11,0.01389550309544867,0.008428312366,0.546719072944867,2039
group_school_age_6_17_not_employed,dep_hour_share_education_12,0.019389074086672564,0.02072226174,-0.13331876533274367,2039
group_school_age_6_17_not_employed,dep_hour_share_education_13,0.02355602421933465,0.01774976563,0.5806258589334649,2039
group_school_age_6_17_not_employed,dep_hour_share_education_14,0.01334274440438125,0.007555601704,0.578714270038125,2039
group_school_age_6_17_not_employed,dep_hour_share_education_15,0.02849683651949112,0.006367729584,2.2129106935491123,2039
group_school_age_6_17_not_employed,dep_hour_share_education_16,0.016965439825838494,0.01031621312,0.6649226705838494,2039
group_school_age_6_17_not_employed,dep_hour_share_education_17,0.005655146608612831,0.005115461704,0.05396849046128312,2039
group_school_age_6_17_not_employed,dep_hour_share_education_18,0.0017688278114157425,0.002411390218,-0.06425624065842574,2039
group_school_age_6_17_not_employed,dep_hour_share_education_19,0.0049663242397442004,0.0,0.49663242397442003,2039
group_school_age_6_17_not_employed,dep_hour_share_education_20,0.0002296074562895435,0.0,0.02296074562895435,2039
group_school_age_6_17_not_employed,dep_hour_share_education_21,0.00020409551670181645,0.0,0.020409551670181644,2039
group_school_age_6_17_not_employed,dep_hour_share_education_22,5.1023879175454114e-05,0.0,0.005102387917545411,2039
group_school_age_6_17_not_employed,dep_hour_share_education_23,2.5511939587727057e-05,0.0,0.0025511939587727055,2039
group_school_age_6_17_not_employed,dep_hour_share_education_4,5.1023879175454114e-05,0.0,0.005102387917545411,2039
group_school_age_6_17_not_employed,dep_hour_share_education_5,0.0022195387441322537,0.0003835214219,0.18360173222322534,2039
group_school_age_6_17_not_employed,dep_hour_share_education_6,0.21038846180012247,0.08895276388,12.143569792012247,2039
group_school_age_6_17_not_employed,dep_hour_share_education_7,0.5444503027416832,0.7528988287,-20.844852595831686,2039
group_school_age_6_17_not_employed,dep_hour_share_education_8,0.06908633240356486,0.05646682635,1.2619506053564864,2039
group_school_age_6_17_not_employed,dep_hour_share_education_9,0.029576841962038233,0.01854655854,1.1030283422038232,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_10,0.005066039442735661,0.0,0.5066039442735661,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_11,0.012846028586936856,0.0,1.2846028586936855,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_12,0.021168807671431155,0.02795913792,-0.6790330248568843,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_13,0.07599059164103492,0.08220767149,-0.6217079848965079,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_14,0.123937036366926,0.07240303599,5.1534000376926,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_15,0.1076533381581328,0.1032585777,0.4394760458132793,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_16,0.1586755925456848,0.12591905,3.2756542545684804,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_17,0.08937941016826488,0.06362312336,2.5756286808264877,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_18,0.07979012122308667,0.1265584136,-4.676829237691334,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_19,0.04631807490501176,0.007267419708,3.905065519701176,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_20,0.0032567396417586395,0.02209321154,-1.883647189824136,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_21,0.001990229781074724,0.0,0.1990229781074724,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_22,0.0009046499004885109,0.0,0.09046499004885108,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_23,0.0005427899402931065,0.0,0.05427899402931065,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_4,0.0025330197213678306,0.0,0.25330197213678307,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_5,0.0009046499004885109,0.0,0.09046499004885108,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_6,0.04885109462637959,0.01359617894,3.525491568637959,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_7,0.14564863397865027,0.2971169262,-15.146829222134976,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_8,0.058259453591460106,0.04864146745,0.9617986141460102,2039
group_school_age_6_17_not_employed,dep_hour_share_escort_9,0.010132078885471322,0.00935578603,0.07762928554713219,2039
group_school_age_6_17_not_employed,dep_hour_share_home_10,0.013832467732812258,0.002365747199,1.1466720533812258,2039
group_school_age_6_17_not_employed,dep_hour_share_home_11,0.037589345400318816,0.01155157767,2.6037767730318815,2039
group_school_age_6_17_not_employed,dep_hour_share_home_12,0.11882938242402427,0.07669321947,4.213616295402427,2039
group_school_age_6_17_not_employed,dep_hour_share_home_13,0.1659253355273307,0.2799588785,-11.403354297266933,2039
group_school_age_6_17_not_employed,dep_hour_share_home_14,0.10653956908520594,0.08111673494,2.5422834145205937,2039
group_school_age_6_17_not_employed,dep_hour_share_home_15,0.13725767470561012,0.1705628224,-3.3305147694389885,2039
group_school_age_6_17_not_employed,dep_hour_share_home_16,0.07700416516686379,0.08199135047,-0.49871853031362157,2039
group_school_age_6_17_not_employed,dep_hour_share_home_17,0.09055381292744383,0.07958448163,1.0969331297443832,2039
group_school_age_6_17_not_employed,dep_hour_share_home_18,0.1094384738005862,0.1105098613,-0.10713874994137951,2039
group_school_age_6_17_not_employed,dep_hour_share_home_19,0.05419216331567851,0.06291849348,-0.8726330164321492,2039
group_school_age_6_17_not_employed,dep_hour_share_home_20,0.03891345708849694,0.02314635867,1.5767098418496939,2039
group_school_age_6_17_not_employed,dep_hour_share_home_21,0.021205070190774927,0.009675159595,1.1529910595774926,2039
group_school_age_6_17_not_employed,dep_hour_share_home_22,0.012276957885535044,0.001259461757,1.1017496128535045,2039
group_school_age_6_17_not_employed,dep_hour_share_home_23,0.0036059546459608167,0.0,0.36059546459608166,2039
group_school_age_6_17_not_employed,dep_hour_share_home_4,0.0,0.0,0.0,2039
group_school_age_6_17_not_employed,dep_hour_share_home_5,6.427726641641384e-06,0.0,0.0006427726641641384,2039
group_school_age_6_17_not_employed,dep_hour_share_home_6,7.713271969969661e-05,0.0,0.007713271969969662,2039
group_school_age_6_17_not_employed,dep_hour_share_home_7,0.0005977785776726487,0.002685606568,-0.20878279903273514,2039
group_school_age_6_17_not_employed,dep_hour_share_home_8,0.0009834421761711319,0.002041453591,-0.10580114148288683,2039
group_school_age_6_17_not_employed,dep_hour_share_home_9,0.004319432303183011,0.002643654981,0.16757773221830105,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_10,0.004271242818264288,0.01007066789,-0.5799425071735711,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_11,0.0055185969156335045,0.013950877,-0.8432280084366497,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_12,0.026572422134865437,0.01751160838,0.9060813754865435,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_13,0.04843891744783792,0.04175505295,0.6683864497837915,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_14,0.13892878742062292,0.1012187429,3.7710044520622916,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_15,0.197233141820381,0.210475159,-1.3242017179618981,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_16,0.22921076504384638,0.2863656329,-5.7154867856153615,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_17,0.1718702751738736,0.1771457575,-0.5275482326126402,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_18,0.07293241608708799,0.07217873783,0.07536782570879835,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_19,0.02919942546114303,0.03472016856,-0.552074309885697,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_20,0.039499546416691865,0.009631846735,2.986769968169187,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_21,0.007465225279709707,0.006517156929,0.09480683507097068,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_22,0.002419110976716057,0.0,0.24191109767160568,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_23,0.00022679165406713032,0.0,0.022679165406713032,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_4,0.0,0.0,0.0,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_5,0.0,0.0,0.0,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_6,0.00058587843967342,0.0008331053387,-0.024722689902658,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_7,0.007314030843664953,0.008579893927,-0.12658630833350462,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_8,0.010659207741155126,0.002718094349,0.7941113392155126,2039
group_school_age_6_17_not_employed,dep_hour_share_leisure_9,0.006387964922890838,0.006327497793,0.006046712989083748,2039
group_school_age_6_17_not_employed,dep_hour_share_other_10,0.03824796766025498,0.00869146934,2.9556498320254985,2039
group_school_age_6_17_not_employed,dep_hour_share_other_11,0.12056328017413709,0.03675929078,8.380398939413707,2039
group_school_age_6_17_not_employed,dep_hour_share_other_12,0.06179201279374528,0.05742986744,0.4362145353745281,2039
group_school_age_6_17_not_employed,dep_hour_share_other_13,0.13313491182088757,0.1074905899,2.5644321920887574,2039
group_school_age_6_17_not_employed,dep_hour_share_other_14,0.11572120296743814,0.1578693725,-4.214816953256186,2039
group_school_age_6_17_not_employed,dep_hour_share_other_15,0.12860379370085737,0.1724000135,-4.379621979914264,2039
