segment,metric,model,srv,delta_pp,n_srv
age_65-74,dep_hour_share_escort_13,0.06509603557574037,0.1286656259,-6.356959032425963,2722
age_65-74,dep_hour_share_escort_14,0.16520011353959693,0.1357603198,2.943979373959693,2722
age_65-74,dep_hour_share_escort_15,0.2206452833759107,0.05633190058,16.431338279591067,2722
age_65-74,dep_hour_share_escort_16,0.03500804238811619,0.03503812347,-0.0030081081883813476,2722
age_65-74,dep_hour_share_escort_17,0.05989213738291229,0.02991063074,2.998150664291229,2722
age_65-74,dep_hour_share_escort_18,0.03585958936512442,0.03914182637,-0.32822370048755795,2722
age_65-74,dep_hour_share_escort_19,0.025830258302583026,0.02602994906,-0.019969075741697526,2722
age_65-74,dep_hour_share_escort_20,0.012300123001230012,0.005195545715,0.7104577286230012,2722
age_65-74,dep_hour_share_escort_21,0.016368625224713787,0.0,1.6368625224713786,2722
age_65-74,dep_hour_share_escort_22,0.007474690131516699,0.008081906015,-0.06072158834832999,2722
age_65-74,dep_hour_share_escort_23,0.006433910492951084,0.0,0.6433910492951084,2722
age_65-74,dep_hour_share_escort_4,0.0,0.003419951605,-0.3419951605,2722
age_65-74,dep_hour_share_escort_5,9.46163307786924e-05,0.0,0.009461633077869241,2722
age_65-74,dep_hour_share_escort_6,0.012110890339672628,0.006909895881,0.5200994458672628,2722
age_65-74,dep_hour_share_escort_7,0.0883716529472987,0.107646759,-1.9275106052701287,2722
age_65-74,dep_hour_share_escort_8,0.054404390197748134,0.1116502506,-5.724586040225186,2722
age_65-74,dep_hour_share_escort_9,0.028952597218279873,0.04658652802,-1.7633930801720124,2722
age_65-74,dep_hour_share_home_10,0.06344743950168127,0.09317196225,-2.972452274831873,2722
age_65-74,dep_hour_share_home_11,0.07929158102797924,0.1002026003,-2.0911019272020757,2722
age_65-74,dep_hour_share_home_12,0.08245725940450598,0.1018567884,-1.939952899549402,2722
age_65-74,dep_hour_share_home_13,0.065754762298503,0.07583051245,-1.0075750151497003,2722
age_65-74,dep_hour_share_home_14,0.06848732547426115,0.07995625316,-1.146892768573886,2722
age_65-74,dep_hour_share_home_15,0.07988219266539094,0.08047897324,-0.05967805746090599,2722
age_65-74,dep_hour_share_home_16,0.09852189594210431,0.08794147735,1.0580418592104304,2722
age_65-74,dep_hour_share_home_17,0.10590060399883452,0.07288430151,3.301630248883453,2722
age_65-74,dep_hour_share_home_18,0.07817335632781308,0.06140209029,1.677126603781308,2722
age_65-74,dep_hour_share_home_19,0.04957200343342232,0.03671343006,1.285857337342232,2722
age_65-74,dep_hour_share_home_20,0.036728169025175804,0.02564003487,1.1088134155175802,2722
age_65-74,dep_hour_share_home_21,0.0345074692685078,0.03241848579,0.20889834785077985,2722
age_65-74,dep_hour_share_home_22,0.02701063888429524,0.01766250244,0.9348136444295243,2722
age_65-74,dep_hour_share_home_23,0.012757211368092797,0.005627739679,0.7129471689092797,2722
age_65-74,dep_hour_share_home_4,5.512375282509233e-05,0.0004939175948,-0.04387938419749077,2722
age_65-74,dep_hour_share_home_5,0.00041736555710427054,0.0001997118877,0.021765366940427053,2722
age_65-74,dep_hour_share_home_6,0.0015513399009347414,0.004816026727,-0.3264686826065259,2722
age_65-74,dep_hour_share_home_7,0.01127674486364746,0.01504409389,-0.37673490263525394,2722
age_65-74,dep_hour_share_home_8,0.025404175230535408,0.04499854426,-1.9594369029464593,2722
age_65-74,dep_hour_share_home_9,0.05730507847259956,0.06112449648,-0.3819418007400439,2722
age_65-74,dep_hour_share_leisure_10,0.10247743941595971,0.07963283128,2.2844608135959716,2722
age_65-74,dep_hour_share_leisure_11,0.0733430222732957,0.06882876956,0.45142527132956967,2722
age_65-74,dep_hour_share_leisure_12,0.03645182005610572,0.08417370009,-4.772188003389428,2722
age_65-74,dep_hour_share_leisure_13,0.08485145503092574,0.06888803747,1.5963417560925743,2722
age_65-74,dep_hour_share_leisure_14,0.0842092811031872,0.07989133438,0.43179467231872076,2722
age_65-74,dep_hour_share_leisure_15,0.09298002501098455,0.08893338973,0.4046635280984548,2722
age_65-74,dep_hour_share_leisure_16,0.09712035691350931,0.08305374968,1.4066607233509318,2722
age_65-74,dep_hour_share_leisure_17,0.049937472538614934,0.09243936509,-4.2501892551385065,2722
age_65-74,dep_hour_share_leisure_18,0.0675296582958732,0.08480404761,-1.727438931412681,2722
age_65-74,dep_hour_share_leisure_19,0.06126001284347855,0.05312572113,0.8134291713478556,2722
age_65-74,dep_hour_share_leisure_20,0.01705140771284686,0.01135173756,0.5699670152846859,2722
age_65-74,dep_hour_share_leisure_21,0.005390881130226113,0.005136477281,0.02544038492261133,2722
age_65-74,dep_hour_share_leisure_22,0.006185148882955352,0.003953798833,0.22313500499553515,2722
age_65-74,dep_hour_share_leisure_23,0.0016392334471220468,0.0005950169203,0.10442165268220466,2722
age_65-74,dep_hour_share_leisure_4,0.0006928718694021022,0.0009499591907,-0.02570873212978977,2722
age_65-74,dep_hour_share_leisure_5,0.0014871396221313414,0.001154741347,0.03323982751313413,2722
age_65-74,dep_hour_share_leisure_6,0.013654645621387771,0.007152571114,0.6502074507387771,2722
age_65-74,dep_hour_share_leisure_7,0.03281846757021665,0.02113571431,1.1682753260216647,2722
age_65-74,dep_hour_share_leisure_8,0.06009396018521648,0.08109519698,-2.100123679478352,2722
age_65-74,dep_hour_share_leisure_9,0.10350829756311894,0.08206895309,2.1439344473118944,2722
age_65-74,dep_hour_share_other_10,0.12789879297603546,0.1796732605,-5.1774467523964525,2722
age_65-74,dep_hour_share_other_11,0.07717211528310518,0.1211780025,-4.400588721689483,2722
age_65-74,dep_hour_share_other_12,0.09154731322799732,0.05810881301,3.3438500217997316,2722
age_65-74,dep_hour_share_other_13,0.06842734982580849,0.07278338269,-0.4356032864191506,2722
age_65-74,dep_hour_share_other_14,0.06348312629763873,0.09234189024,-2.885876394236127,2722
age_65-74,dep_hour_share_other_15,0.08978780307562374,0.07009777953,1.9690023545623743,2722
age_65-74,dep_hour_share_other_16,0.08195798289756132,0.05290096307,2.9057019827561312,2722
age_65-74,dep_hour_share_other_17,0.040204806981736285,0.03281025241,0.7394554571736288,2722
age_65-74,dep_hour_share_other_18,0.0274307632755041,0.009213382853,1.82173804225041,2722
age_65-74,dep_hour_share_other_19,0.013653798782418975,0.005383154553,0.8270644229418974,2722
age_65-74,dep_hour_share_other_20,0.009730091142625893,0.002164639023,0.7565452119625894,2722
age_65-74,dep_hour_share_other_21,0.0081113418024422,0.0005696483306,0.75416934718422,2722
age_65-74,dep_hour_share_other_22,0.004926628426646022,0.0003688176139,0.4557810812746022,2722
age_65-74,dep_hour_share_other_23,0.0034310447971284794,0.0,0.34310447971284797,2722
age_65-74,dep_hour_share_other_4,0.0007917795685681106,0.0,0.07917795685681106,2722
age_65-74,dep_hour_share_other_5,0.0009853256853292044,0.0,0.09853256853292044,2722
age_65-74,dep_hour_share_other_6,0.009624520533483479,0.001688546887,0.7935973646483478,2722
age_65-74,dep_hour_share_other_7,0.050321990357884365,0.04600457289,0.4317417467884367,2722
age_65-74,dep_hour_share_other_8,0.07833339198367174,0.106821007,-2.848761501632825,2722
age_65-74,dep_hour_share_other_9,0.1330189675194426,0.1472505132,-1.42315456805574,2722
age_65-74,dep_hour_share_shop_10,0.17219248415993008,0.16272336,0.9469124159930065,2722
age_65-74,dep_hour_share_shop_11,0.1156871313087175,0.1342749817,-1.8587850391282497,2722
age_65-74,dep_hour_share_shop_12,0.07515840069914792,0.08038347883,-0.5225078130852073,2722
age_65-74,dep_hour_share_shop_13,0.052873060956958706,0.08934954527,-3.647648431304129,2722
age_65-74,dep_hour_share_shop_14,0.07144417740878305,0.0791550925,-0.771091509121695,2722
age_65-74,dep_hour_share_shop_15,0.05759777146602578,0.07319409014,-1.559631867397422,2722
age_65-74,dep_hour_share_shop_16,0.058963294734542274,0.05350510651,0.5458188224542276,2722
age_65-74,dep_hour_share_shop_17,0.03061503168013983,0.03620373575,-0.558870406986017,2722
age_65-74,dep_hour_share_shop_18,0.016031243172383657,0.009277681942,0.6753561230383657,2722
age_65-74,dep_hour_share_shop_19,0.005352851212584662,0.005995348713,-0.06424975004153383,2722
age_65-74,dep_hour_share_shop_20,0.001857111645182434,0.0,0.1857111645182434,2722
age_65-74,dep_hour_share_shop_21,0.0007100720996285777,0.002183770179,-0.14736980793714222,2722
age_65-74,dep_hour_share_shop_22,0.0004915883766659384,0.0,0.04915883766659384,2722
age_65-74,dep_hour_share_shop_23,0.000300415119073629,0.0,0.0300415119073629,2722
age_65-74,dep_hour_share_shop_4,0.00010924186148131964,0.0,0.010924186148131964,2722
age_65-74,dep_hour_share_shop_5,0.000928555822591217,0.001077890615,-0.014933479240878289,2722
age_65-74,dep_hour_share_shop_6,0.008630107057024251,0.00725155989,0.1378547167024251,2722
age_65-74,dep_hour_share_shop_7,0.028594057242735418,0.03980447332,-1.121041607726458,2722
age_65-74,dep_hour_share_shop_8,0.15965698055494865,0.06286044798,9.679653257494865,2722
age_65-74,dep_hour_share_shop_9,0.14179593620275288,0.1627594367,-2.096350049724713,2722
age_65-74,dep_hour_share_work_10,0.028116710875331564,0.07525156395,-4.713485307466844,2722
age_65-74,dep_hour_share_work_11,0.03094606542882405,0.07742704047,-4.648097504117595,2722
age_65-74,dep_hour_share_work_12,0.02024756852343059,0.02367990888,-0.34323403565694083,2722
age_65-74,dep_hour_share_work_13,0.03616268788682582,0.05724041023,-2.1077722343174177,2722
age_65-74,dep_hour_share_work_14,0.021839080459770115,0.05392362555,-3.2084545090229883,2722
age_65-74,dep_hour_share_work_15,0.009018567639257295,0.01540678937,-0.6388221730742706,2722
age_65-74,dep_hour_share_work_16,0.007869142351900973,0.04289739038,-3.502824802809902,2722
age_65-74,dep_hour_share_work_17,0.007603890362511052,0.007523610125,0.00802802375110519,2722
age_65-74,dep_hour_share_work_18,0.003625110521662246,0.009924118752,-0.6299008230337754,2722
age_65-74,dep_hour_share_work_19,0.0035366931918656055,0.0,0.3536693191865605,2722
age_65-74,dep_hour_share_work_20,0.002122015915119363,0.01563034611,-1.3508330194880636,2722
age_65-74,dep_hour_share_work_21,0.002475685234305924,0.02102059769,-1.8544912455694076,2722
age_65-74,dep_hour_share_work_22,0.0002652519893899204,0.0,0.02652519893899204,2722
age_65-74,dep_hour_share_work_23,0.00017683465959328028,0.0,0.01768346595932803,2722
age_65-74,dep_hour_share_work_4,0.06595932802829355,0.01534094525,5.061838277829354,2722
age_65-74,dep_hour_share_work_5,0.08709106984969053,0.04015674082,4.693432902969053,2722
age_65-74,dep_hour_share_work_6,0.2295313881520778,0.08163405011,14.78973380420778,2722
age_65-74,dep_hour_share_work_7,0.1861184792219275,0.1315797217,5.453875752192749,2722
age_65-74,dep_hour_share_work_8,0.15667550839964633,0.2020674161,-4.5391907700353675,2722
age_65-74,dep_hour_share_work_9,0.07073386383731212,0.1254917876,-5.475792376268787,2722
age_65-74,mean_work_activity_h,5.718057765988801,4.508049344,1.2100084219888014,2722
age_65-74,mobility_rate,0.7751318070839673,0.7677188754,0.7412931683967394,2722
age_65-74,n_persons_unweighted,113044.0,2722.0,110322.0,2722
age_65-74,n_persons_weighted,113044.0,104701.8215,8342.178499999995,2722
age_65-74,n_work_activities_measured,11310.0,195.0,11115.0,2722
age_65-74,nonhome_acts_per_mobile,2.0170729480507625,2.40781451,-0.3907415619492376,2722
age_65-74,participation_education,0.015578005024592194,0.01328280801,0.22951970145921943,2722
age_65-74,participation_escort,0.07192774494886947,0.05540560553,1.6522139418869473,2722
age_65-74,participation_home,0.7751318070839673,0.7595744755,1.5557331583967327,2722
age_65-74,participation_leisure,0.41535154453133294,0.4663659495,-5.101440496866704,2722
age_65-74,participation_other,0.3351880683627614,0.2865291122,4.8658956162761395,2722
age_65-74,participation_shop,0.2800502459219419,0.4461536635,-16.610341757805813,2722
age_65-74,participation_work,0.08486076218109763,0.05486659912,2.999416306109763,2722
age_65-74,purpose_share_education,0.0073782392972729155,0.004136457692,0.32417816052729154,2722
age_65-74,purpose_share_escort,0.03479723834577307,0.02596832393,0.8828914415773073,2722
age_65-74,purpose_share_home,0.4180903496844247,0.4264175128,-0.8327163115575298,2722
age_65-74,purpose_share_leisure,0.1948237091373617,0.2199712748,-2.5147565662638316,2722
age_65-74,purpose_share_other,0.1871195235257514,0.1178365822,6.9282941325751395,2722
age_65-74,purpose_share_shop,0.12055404288663324,0.1836120308,-6.3057987913366755,2722
age_65-74,purpose_share_work,0.03723689712278299,0.02205781785,1.517907927278299,2722
age_65-74,share_mobile_first_from_home,1.0,0.9858700503,1.4129949700000033,2722
age_65-74,share_mobile_last_to_home,1.0,0.9857838199,1.421618010000003,2722
age_65-74,share_mobile_odd_trip_count,0.3368369396512371,0.2617860696,7.505087005123712,2722
age_65-74,share_trips_0,0.2248681929160327,0.2322811246,-0.7412931683967311,2722
age_65-74,share_trips_1,0.0021938360284490996,0.005603553251,-0.34097172225509004,2722
age_65-74,share_trips_2,0.3001486146987014,0.2322006465,6.794796819870141,2722
age_65-74,share_trips_3,0.15420544212872864,0.07505438776,7.915105436872865,2722
age_65-74,share_trips_4,0.14527086798060931,0.1933910899,-4.81202219193907,2722
age_65-74,share_trips_5,0.07241428116485617,0.05876575092,1.364853024485617,2722
age_65-74,share_trips_6,0.060215491313117014,0.08893308525,-2.871759393688299,2722
age_65-74,share_trips_7,0.02470719365910619,0.0455699629,-2.086276924089381,2722
age_65-74,share_trips_8plus,0.015976080110399492,0.06820039893,-5.222431881960051,2722
age_65-74,share_trips_followed_by_same_purpose,0.1091393371107987,0.05751895492,5.162038219079871,2722
age_65-74,share_trips_home_based,0.8047680348729632,0.8527795904,-4.801155552703673,2722
age_65-74,share_trips_unknown_purpose,0.0,8.908877103e-05,-0.008908877103,2722
age_65-74,share_work_activities_lt_2h,0.15322723253757736,0.3046651366,-15.143790406242264,2722
age_65-74,tours_per_mobile,1.4492262393864694,1.789759687,-0.34053344761353066,2722
age_65-74,trips_per_mobile_person,3.4662991874372318,4.197574196,-0.731275008562768,2722
age_65-74,trips_per_person,2.686838753051909,3.222556941,-0.535718187948091,2722
age_65-74,trips_per_person_education,0.019824139273203353,0.0133287829,0.006495356373203353,2722
age_65-74,trips_per_person_escort,0.09349456848660699,0.08367694721,0.009817621276606986,2722
age_65-74,trips_per_person_home,1.1233413538091364,1.374032294,-0.2506909401908637,2722
age_65-74,trips_per_person_leisure,0.5234598917235767,0.7088068062,-0.18534691447642337,2722
age_65-74,trips_per_person_other,0.5027599872615972,0.3797012658,0.12305872146159719,2722
age_65-74,trips_per_person_shop,0.323909274264888,0.5916475104,-0.26773823613511194,2722
age_65-74,trips_per_person_work,0.10004953823290047,0.07107624138,0.028973296852900468,2722
age_75+,dep_hour_share_all_10,0.11657157172289578,0.1402526586,-2.3681086877104214,1757
age_75+,dep_hour_share_all_11,0.0844322162376956,0.139188472,-5.47562557623044,1757
age_75+,dep_hour_share_all_12,0.07348729931799433,0.08437790956,-1.0890610242005674,1757
age_75+,dep_hour_share_all_13,0.06684433080082756,0.057911365,0.8932965800827565,1757
age_75+,dep_hour_share_all_14,0.08405212441096564,0.06875053446,1.5301589950965644,1757
age_75+,dep_hour_share_all_15,0.06679250009718257,0.08634828577,-1.9555785672817434,1757
age_75+,dep_hour_share_all_16,0.06540170954937523,0.07733575853,-1.1934048980624778,1757
age_75+,dep_hour_share_all_17,0.05881057173585346,0.06071213824,-0.19015665041465374,1757
age_75+,dep_hour_share_all_18,0.05275069863469288,0.04213526123,1.0615437404692882,1757
age_75+,dep_hour_share_all_19,0.03427737201055619,0.01603520517,1.8242166840556189,1757
age_75+,dep_hour_share_all_20,0.018801587747221658,0.01106124017,0.7740347577221658,1757
age_75+,dep_hour_share_all_21,0.011398435576594982,0.01232677845,-0.09283428734050189,1757
age_75+,dep_hour_share_all_22,0.009122203841518985,0.005184793679,0.3937410162518985,1757
age_75+,dep_hour_share_all_23,0.0025051506761747215,0.002788430283,-0.02832796068252784,1757
age_75+,dep_hour_share_all_4,0.0009718256933436419,0.0009924730995,-0.002064740615635816,1757
age_75+,dep_hour_share_all_5,0.003831152844425824,0.0001878658087,0.3643287035725824,1757
age_75+,dep_hour_share_all_6,0.015678787852610756,0.002586154909,1.3092632943610756,1757
age_75+,dep_hour_share_all_7,0.047511478341244716,0.02107308044,2.6438397901244715,1757
age_75+,dep_hour_share_all_8,0.07483057838746042,0.06562999095,0.9200587437460426,1757
age_75+,dep_hour_share_all_9,0.10840391667350543,0.1020002288,0.6403687873505439,1757
age_75+,dep_hour_share_education_10,0.01845444059976932,0.0,1.845444059976932,1757
age_75+,dep_hour_share_education_11,0.002691272587466359,0.2528978271,-25.020655451253365,1757
age_75+,dep_hour_share_education_12,0.11803152633602461,0.0,11.80315263360246,1757
age_75+,dep_hour_share_education_13,0.1053440984236832,0.03752681402,6.781728440368321,1757
age_75+,dep_hour_share_education_14,0.06958861976163014,0.1904885103,-12.089989053836986,1757
age_75+,dep_hour_share_education_15,0.01768550557477893,0.09714150777,-7.945600219522106,1757
age_75+,dep_hour_share_education_16,0.06228373702422145,0.1357520537,-7.346831667577856,1757
age_75+,dep_hour_share_education_17,0.07689350249903883,0.0,7.689350249903883,1757
age_75+,dep_hour_share_education_18,0.004998077662437524,0.0,0.4998077662437524,1757
age_75+,dep_hour_share_education_19,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_20,0.00038446751249519417,0.0,0.03844675124951942,1757
age_75+,dep_hour_share_education_21,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_22,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_23,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_4,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_5,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_6,0.14609765474817377,0.0,14.609765474817376,1757
age_75+,dep_hour_share_education_7,0.28604382929642447,0.0,28.604382929642448,1757
age_75+,dep_hour_share_education_8,0.08419838523644751,0.1728129148,-8.861452956355247,1757
age_75+,dep_hour_share_education_9,0.007304882737408689,0.1133803723,-10.607548956259132,1757
