segment,metric,model,srv,delta_pp,n_srv
kreis_03101,dep_hour_share_work_8,0.1297312482442176,0.1802284275,-5.04971792557824,4519.0
kreis_03101,dep_hour_share_work_9,0.054696132596685085,0.05651873313,-0.18226005333149137,4519.0
kreis_03101,mean_work_activity_h,5.5512529198602625,5.906851596,-0.3555986761397376,4519.0
kreis_03101,mobility_rate,0.9006136084364246,0.8532543912,4.735921723642456,4519.0
kreis_03101,n_persons_unweighted,253093.0,4519.0,248574.0,4519.0
kreis_03101,n_persons_weighted,253093.0,252816.0,277.0,4519.0
kreis_03101,n_work_activities_measured,106550.0,1988.0,104562.0,4519.0
kreis_03101,nonhome_acts_per_mobile,2.2020891554319357,2.258748975,-0.05665981956806432,4519.0
kreis_03101,participation_education,0.17996151612253203,0.1758203279,0.41411882225320384,4519.0
kreis_03101,participation_escort,0.07132160905279877,0.07505334494,-0.3731735887201229,4519.0
kreis_03101,participation_home,0.9006136084364246,0.8410964282,5.95171802364246,4519.0
kreis_03101,participation_leisure,0.4134646157736484,0.417759712,-0.42950962263516024,4519.0
kreis_03101,participation_other,0.27287992951207657,0.1661717134,10.670821611207657,4519.0
kreis_03101,participation_shop,0.2369603268363803,0.3051895512,-6.8229224363619725,4519.0
kreis_03101,participation_work,0.33381405254195096,0.3444301713,-1.061611875804902,4519.0
kreis_03101,purpose_share_education,0.06754544974569261,0.06254172817,0.5003721575692608,4519.0
kreis_03101,purpose_share_escort,0.03215829828173856,0.03652324792,-0.4364949638261444,4519.0
kreis_03101,purpose_share_home,0.41108393023706025,0.4143342663,-0.32503360629397293,4519.0
kreis_03101,purpose_share_leisure,0.16888826314214814,0.1750090584,-0.6120795257851863,4519.0
kreis_03101,purpose_share_other,0.1105553697869919,0.06245350583,4.810186395699191,4519.0
kreis_03101,purpose_share_shop,0.08447463672468512,0.1187333581,-3.4258721375314884,4519.0
kreis_03101,purpose_share_work,0.12529405208168343,0.1304048353,-0.5110783218316567,4519.0
kreis_03101,share_mobile_first_from_home,1.0,0.9765953407,2.340465930000002,4519.0
kreis_03101,share_mobile_last_to_home,1.0,0.972429834,2.757016599999995,4519.0
kreis_03101,share_mobile_odd_trip_count,0.3097363768376627,0.2506396326,5.90967442376627,4519.0
kreis_03101,share_trips_0,0.09938639156357544,0.1467456088,-4.735921723642457,4519.0
kreis_03101,share_trips_1,0.0005334007657264326,0.006412655869,-0.5879255103273567,4519.0
kreis_03101,share_trips_2,0.3144101180198583,0.2915493441,2.28607739198583,4519.0
kreis_03101,share_trips_3,0.13299459092112387,0.08743882215,4.555576877112387,4519.0
kreis_03101,share_trips_4,0.2028898468152023,0.23078466,-2.7894813184797695,4519.0
kreis_03101,share_trips_5,0.1028001564642246,0.07522695049,2.757320597422461,4519.0
kreis_03101,share_trips_6,0.07968612328274587,0.08162127706,-0.1935153777254131,4519.0
kreis_03101,share_trips_7,0.032063312695333336,0.03220095058,-0.013763788466666232,4519.0
kreis_03101,share_trips_8plus,0.03523605947220982,0.04801973094,-1.2783671467790179,4519.0
kreis_03101,share_trips_followed_by_same_purpose,0.11735919231739439,0.05303718818,6.432200413739439,4519.0
kreis_03101,share_trips_home_based,0.7982271812651426,0.8289227483,-3.069556703485743,4519.0
kreis_03101,share_trips_unknown_purpose,0.0,0.0009975171235,-0.09975171235,4519.0
kreis_03101,share_work_activities_lt_2h,0.21800093852651337,0.1202949916,9.770594692651336,4519.0
kreis_03101,tours_per_mobile,1.5371349352238977,1.595251636,-0.058116700776102315,4519.0
kreis_03101,trips_per_mobile_person,3.739224090655833,3.85400061,-0.11477651934416677,4519.0
kreis_03101,trips_per_person,3.3675961010379583,3.288442944,0.07915315703795844,4519.0
kreis_03101,trips_per_person_education,0.2274657932064498,0.2054597505,0.02200604270644979,4519.0
kreis_03101,trips_per_person_escort,0.10829615990959844,0.1199848105,-0.011688650590401556,4519.0
kreis_03101,trips_per_person_home,1.3843646406656842,1.361155463,0.0232091776656842,4519.0
kreis_03101,trips_per_person_leisure,0.5687474564685708,0.5749332249,-0.0061857684314291506,4519.0
kreis_03101,trips_per_person_other,0.3723058322434836,0.2051699257,0.16713590654348362,4519.0
kreis_03101,trips_per_person_shop,0.2844764572706476,0.3900583952,-0.10558193792935244,4519.0
kreis_03101,trips_per_person_work,0.42193976127352395,0.4284010964,-0.006461335126476064,4519.0
kreis_03102,dep_hour_share_all_10,0.04357064622124863,0.05599799838,-1.2427352158751368,1794.0
kreis_03102,dep_hour_share_all_11,0.05011735252699108,0.05435093842,-0.4233585893008922,1794.0
kreis_03102,dep_hour_share_all_12,0.06197152245345017,0.06319435206,-0.12228296065498329,1794.0
kreis_03102,dep_hour_share_all_13,0.06776404318572993,0.06619872613,0.15653170557299312,1794.0
kreis_03102,dep_hour_share_all_14,0.07524331090596151,0.06538420907,0.9859101835961503,1794.0
kreis_03102,dep_hour_share_all_15,0.08702863401658582,0.08964608147,-0.2617447453414176,1794.0
kreis_03102,dep_hour_share_all_16,0.08905022688155219,0.08734953676,0.17006901215521897,1794.0
kreis_03102,dep_hour_share_all_17,0.0765013299953059,0.07466723082,0.18340991753059005,1794.0
kreis_03102,dep_hour_share_all_18,0.058497887654514164,0.0545953237,0.39025639545141666,1794.0
kreis_03102,dep_hour_share_all_19,0.03497731184478173,0.04411365433,-0.9136342485218274,1794.0
kreis_03102,dep_hour_share_all_20,0.027613831951181347,0.01856791988,0.9045912071181349,1794.0
kreis_03102,dep_hour_share_all_21,0.018848380535127524,0.02047187277,-0.16234922348724762,1794.0
kreis_03102,dep_hour_share_all_22,0.01366922234392114,0.01109499983,0.25742225139211394,1794.0
kreis_03102,dep_hour_share_all_23,0.007332185886402754,0.002286324245,0.5045861641402755,1794.0
kreis_03102,dep_hour_share_all_4,0.004872476920669692,0.004248621672,0.0623855248669692,1794.0
kreis_03102,dep_hour_share_all_5,0.016288530746362072,0.02066589265,-0.4377361903637928,1794.0
kreis_03102,dep_hour_share_all_6,0.04775778438429041,0.03642322146,1.1334562924290408,1794.0
kreis_03102,dep_hour_share_all_7,0.09750586762634955,0.1066172801,-0.9111412473650451,1794.0
kreis_03102,dep_hour_share_all_8,0.06205601627288374,0.07298458603,-1.0928569757116264,1794.0
kreis_03102,dep_hour_share_all_9,0.046753246753246755,0.04805610009,-0.1302853336753243,1794.0
kreis_03102,dep_hour_share_education_10,0.013522293510923414,0.005463369422,0.8058924088923414,1794.0
kreis_03102,dep_hour_share_education_11,0.01526841549581743,0.008815438064,0.6452977431817429,1794.0
kreis_03102,dep_hour_share_education_12,0.02160318362706083,0.02082189191,0.07812917170608273,1794.0
kreis_03102,dep_hour_share_education_13,0.027247624461950785,0.02006965188,0.7177972581950784,1794.0
kreis_03102,dep_hour_share_education_14,0.020994071306748966,0.01377510542,0.7218965886748967,1794.0
kreis_03102,dep_hour_share_education_15,0.03134898075205068,0.007347558802,2.400142195005068,1794.0
kreis_03102,dep_hour_share_education_16,0.013197433606757085,0.01565707294,-0.24596393332429137,1794.0
kreis_03102,dep_hour_share_education_17,0.006537805571347356,0.0292680655,-2.2730259928652643,1794.0
kreis_03102,dep_hour_share_education_18,0.0034110289937464467,0.008138399725,-0.4727370731253554,1794.0
kreis_03102,dep_hour_share_education_19,0.0006903272963534476,0.0,0.06903272963534475,1794.0
kreis_03102,dep_hour_share_education_20,0.0003248599041663283,0.0,0.032485990416632825,1794.0
kreis_03102,dep_hour_share_education_21,0.0001218224640623731,0.0,0.01218224640623731,1794.0
kreis_03102,dep_hour_share_education_22,8.121497604158207e-05,0.0,0.008121497604158206,1794.0
kreis_03102,dep_hour_share_education_23,0.0,0.0,0.0,1794.0
kreis_03102,dep_hour_share_education_4,0.0002842524161455372,0.0,0.02842524161455372,1794.0
kreis_03102,dep_hour_share_education_5,0.005360188418744417,0.0,0.5360188418744417,1794.0
kreis_03102,dep_hour_share_education_6,0.16860229026232437,0.06901546842,9.958682184232437,1794.0
kreis_03102,dep_hour_share_education_7,0.5007309347843742,0.6150964299,-11.436549511562577,1794.0
kreis_03102,dep_hour_share_education_8,0.13968975879152115,0.1660756636,-2.6385904808478857,1794.0
kreis_03102,dep_hour_share_education_9,0.0298871111833022,0.02045588436,0.9431226823302201,1794.0
kreis_03102,dep_hour_share_escort_10,0.020699058006941003,0.01862516033,0.20738976769410014,1794.0
kreis_03102,dep_hour_share_escort_11,0.032350024789291026,0.02053651758,1.1813507209291025,1794.0
kreis_03102,dep_hour_share_escort_12,0.06191125433812593,0.0642005887,-0.22893343618740764,1794.0
kreis_03102,dep_hour_share_escort_13,0.08186663361427864,0.0757287673,0.6137866314278637,1794.0
kreis_03102,dep_hour_share_escort_14,0.12307882994546356,0.06950923725,5.356959269546356,1794.0
kreis_03102,dep_hour_share_escort_15,0.1205379276152702,0.1136989828,0.6838944815270198,1794.0
kreis_03102,dep_hour_share_escort_16,0.062221120475954385,0.06200208645,0.021903402595438437,1794.0
kreis_03102,dep_hour_share_escort_17,0.05806891422905305,0.05272871415,0.5340200079053046,1794.0
kreis_03102,dep_hour_share_escort_18,0.039600892414476944,0.02508727222,1.4513620194476944,1794.0
kreis_03102,dep_hour_share_escort_19,0.014625681705503223,0.03263084378,-1.8005162074496779,1794.0
kreis_03102,dep_hour_share_escort_20,0.01295240456122955,0.004882833198,0.806957136322955,1794.0
kreis_03102,dep_hour_share_escort_21,0.006321269211700545,0.0,0.6321269211700545,1794.0
kreis_03102,dep_hour_share_escort_22,0.002169062964799207,0.0,0.21690629647992068,1794.0
kreis_03102,dep_hour_share_escort_23,0.0026648487853247397,0.0,0.266484878532474,1794.0
kreis_03102,dep_hour_share_escort_4,0.00229300941993059,0.0,0.22930094199305898,1794.0
kreis_03102,dep_hour_share_escort_5,0.002478929102627665,0.002065175858,0.04137532446276651,1794.0
kreis_03102,dep_hour_share_escort_6,0.041212196331184926,0.008083858796,3.3128337535184924,1794.0
kreis_03102,dep_hour_share_escort_7,0.18176747645017352,0.2779537572,-9.618628074982647,1794.0
kreis_03102,dep_hour_share_escort_8,0.10306147744174517,0.1447613543,-4.169987685825484,1794.0
kreis_03102,dep_hour_share_escort_9,0.02478929102627665,0.01123233948,1.3556951546276648,1794.0
kreis_03102,dep_hour_share_home_10,0.031176593024293063,0.04550045972,-1.4323866695706935,1794.0
kreis_03102,dep_hour_share_home_11,0.04888347060747525,0.06218986094,-1.3306390332524751,1794.0
kreis_03102,dep_hour_share_home_12,0.07774820849811186,0.07852345259,-0.07752440918881442,1794.0
kreis_03102,dep_hour_share_home_13,0.08619279831108204,0.09039482876,-0.4202030448917968,1794.0
kreis_03102,dep_hour_share_home_14,0.0894041211977045,0.0770255852,1.2378535997704498,1794.0
kreis_03102,dep_hour_share_home_15,0.1061446284677827,0.1092339116,-0.3089283132217291,1794.0
kreis_03102,dep_hour_share_home_16,0.11556302221164996,0.1190348678,-0.34718455883500365,1794.0
kreis_03102,dep_hour_share_home_17,0.10136481222681455,0.08377673445,1.758807777681455,1794.0
kreis_03102,dep_hour_share_home_18,0.08116023906514823,0.08003307081,0.11271682551482337,1794.0
kreis_03102,dep_hour_share_home_19,0.05242187267699444,0.05596458716,-0.3542714483005561,1794.0
kreis_03102,dep_hour_share_home_20,0.04817727691713003,0.03341743577,1.4759841147130033,1794.0
kreis_03102,dep_hour_share_home_21,0.035480657726502336,0.03619514563,-0.07144879034976653,1794.0
kreis_03102,dep_hour_share_home_22,0.026917130028842436,0.02168557803,0.5231551998842436,1794.0
kreis_03102,dep_hour_share_home_23,0.014443519372007968,0.004497603958,0.9945915414007969,1794.0
kreis_03102,dep_hour_share_home_4,5.9468942344860395e-05,0.000740800273,-0.06813313306551397,1794.0
kreis_03102,dep_hour_share_home_5,0.0010927418155868098,0.003578231944,-0.24854901284131903,1794.0
kreis_03102,dep_hour_share_home_6,0.002393624929380631,0.005518117656,-0.31244927266193695,1794.0
kreis_03102,dep_hour_share_home_7,0.010719276857661086,0.02080562375,-1.0086346892338913,1794.0
kreis_03102,dep_hour_share_home_8,0.021691296720287828,0.04005671538,-1.8365418659712176,1794.0
kreis_03102,dep_hour_share_home_9,0.028693764681395142,0.02873681964,-0.004305495860485939,1794.0
kreis_03102,dep_hour_share_leisure_10,0.04492340816830018,0.05721627985,-1.2292871681699826,1794.0
kreis_03102,dep_hour_share_leisure_11,0.03379908942068316,0.0392547623,-0.5455672879316843,1794.0
kreis_03102,dep_hour_share_leisure_12,0.05158454257967569,0.07502043453,-2.343589195032431,1794.0
kreis_03102,dep_hour_share_leisure_13,0.06383026442685087,0.04863800139,1.5192263036850875,1794.0
kreis_03102,dep_hour_share_leisure_14,0.08363424316504811,0.08592498985,-0.22907466849518832,1794.0
kreis_03102,dep_hour_share_leisure_15,0.10193554174983739,0.096035257,0.5900284749837392,1794.0
kreis_03102,dep_hour_share_leisure_16,0.1254850068405589,0.1114906753,1.3994331540558915,1794.0
kreis_03102,dep_hour_share_leisure_17,0.1319218606320228,0.1178850653,1.4036795332022802,1794.0
kreis_03102,dep_hour_share_leisure_18,0.09805548702536614,0.08600026419,1.2055222835366142,1794.0
kreis_03102,dep_hour_share_leisure_19,0.054836611568394374,0.09524265053,-4.040603896160563,1794.0
kreis_03102,dep_hour_share_leisure_20,0.02675667795545787,0.01372419589,1.3032482065457869,1794.0
kreis_03102,dep_hour_share_leisure_21,0.015138941844035256,0.01882117763,-0.36822357859647453,1794.0
kreis_03102,dep_hour_share_leisure_22,0.009823491152129545,0.01131361043,-0.1490119277870454,1794.0
kreis_03102,dep_hour_share_leisure_23,0.003790342476506605,0.002251885305,0.1538457171506605,1794.0
kreis_03102,dep_hour_share_leisure_4,0.00029156480588512346,0.002680584327,-0.23890195211148765,1794.0
kreis_03102,dep_hour_share_leisure_5,0.00663870634938435,0.002492599846,0.41461065033843497,1794.0
kreis_03102,dep_hour_share_leisure_6,0.017875165406957185,0.01326065175,0.46145136569571854,1794.0
kreis_03102,dep_hour_share_leisure_7,0.027205239195281134,0.02586163569,0.13436035052811351,1794.0
kreis_03102,dep_hour_share_leisure_8,0.043375871890909905,0.04689578518,-0.35199132890900986,1794.0
kreis_03102,dep_hour_share_leisure_9,0.05524031668423531,0.04998949377,0.5250822914235315,1794.0
kreis_03102,dep_hour_share_other_10,0.07993568393246812,0.1490332128,-6.909752886753188,1794.0
kreis_03102,dep_hour_share_other_11,0.09558401286321351,0.06521807797,3.0365934893213513,1794.0
kreis_03102,dep_hour_share_other_12,0.06687148271505686,0.03565917878,3.1212303935056855,1794.0
kreis_03102,dep_hour_share_other_13,0.06560813138853795,0.02538823107,4.021990031853795,1794.0
kreis_03102,dep_hour_share_other_14,0.0862524405650626,0.07498158342,1.1270857145062596,1794.0
kreis_03102,dep_hour_share_other_15,0.08674055357758126,0.1195323042,-3.2791750622418734,1794.0
kreis_03102,dep_hour_share_other_16,0.09544045021247273,0.0967057086,-0.12652583875272655,1794.0
kreis_03102,dep_hour_share_other_17,0.04863902607097737,0.09062683153,-4.198780545902262,1794.0
kreis_03102,dep_hour_share_other_18,0.04154703112438268,0.0180191687,2.352786242438268,1794.0
kreis_03102,dep_hour_share_other_19,0.024520500746525783,0.001435302409,2.308519833752578,1794.0
kreis_03102,dep_hour_share_other_20,0.011312736878373723,0.0,1.1312736878373724,1794.0
kreis_03102,dep_hour_share_other_21,0.005943493740668428,0.0,0.5943493740668427,1794.0
kreis_03102,dep_hour_share_other_22,0.004766280004594005,0.0,0.4766280004594005,1794.0
kreis_03102,dep_hour_share_other_23,0.003158378316297232,0.0,0.31583783162972323,1794.0
kreis_03102,dep_hour_share_other_4,0.003244515906741702,0.0,0.3244515906741702,1794.0
kreis_03102,dep_hour_share_other_5,0.0030435281957046055,0.003051138735,-0.0007610539295394708,1794.0
kreis_03102,dep_hour_share_other_6,0.017887906282301597,0.01267362443,0.5214281852301597,1794.0
kreis_03102,dep_hour_share_other_7,0.07448030320431837,0.04841632628,2.6063976924318366,1794.0
kreis_03102,dep_hour_share_other_8,0.09610083840588032,0.1178466867,-2.174584829411967,1794.0
kreis_03102,dep_hour_share_other_9,0.08257723670609854,0.1389144219,-5.633718519390146,1794.0
kreis_03102,dep_hour_share_shop_10,0.12490800556055279,0.1415361828,-1.6628177239447206,1794.0
kreis_03102,dep_hour_share_shop_11,0.10475100171722954,0.1278791152,-2.3128113482770467,1794.0
kreis_03102,dep_hour_share_shop_12,0.07572164526944149,0.06074797599,1.4973669279441486,1794.0
kreis_03102,dep_hour_share_shop_13,0.05842669065336495,0.05290030681,0.552638384336495,1794.0
kreis_03102,dep_hour_share_shop_14,0.0815275165589991,0.05309710309,2.8430413468999105,1794.0
kreis_03102,dep_hour_share_shop_15,0.09608308120042522,0.09884998315,-0.2766901949574782,1794.0
kreis_03102,dep_hour_share_shop_16,0.08753781993621719,0.07077933091,1.6758489026217196,1794.0
kreis_03102,dep_hour_share_shop_17,0.06934336413443454,0.0802868732,-1.094350906556546,1794.0
kreis_03102,dep_hour_share_shop_18,0.04391201242947093,0.03013849475,1.377351767947093,1794.0
kreis_03102,dep_hour_share_shop_19,0.014882655981682884,0.02756928234,-1.2686626358317117,1794.0
kreis_03102,dep_hour_share_shop_20,0.005437893531768746,0.00764840668,-0.22105131482312534,1794.0
kreis_03102,dep_hour_share_shop_21,0.003025594897375092,0.01330831612,-1.0282721222624909,1794.0
kreis_03102,dep_hour_share_shop_22,0.0026576171395862294,0.0,0.26576171395862297,1794.0
kreis_03102,dep_hour_share_shop_23,0.0006132962629814376,0.0,0.06132962629814376,1794.0
kreis_03102,dep_hour_share_shop_4,0.0009812740207703,0.0,0.09812740207703001,1794.0
kreis_03102,dep_hour_share_shop_5,0.0009812740207703,0.0,0.09812740207703001,1794.0
kreis_03102,dep_hour_share_shop_6,0.007931965001226593,0.01139650326,-0.3464538258773407,1794.0
kreis_03102,dep_hour_share_shop_7,0.037492844876931886,0.03371704054,0.3775804336931886,1794.0
kreis_03102,dep_hour_share_shop_8,0.07449505274347862,0.06660087224,0.789418050347862,1794.0
kreis_03102,dep_hour_share_shop_9,0.10671354975877013,0.1235442129,-1.6830663141229871,1794.0
kreis_03102,dep_hour_share_work_10,0.030204748582605037,0.01228181889,1.7922929692605036,1794.0
kreis_03102,dep_hour_share_work_11,0.028298383303211112,0.01691956326,1.1378820043211113,1794.0
kreis_03102,dep_hour_share_work_12,0.03297764353445074,0.03380337557,-0.08257320355492606,1794.0
kreis_03102,dep_hour_share_work_13,0.03731029189670966,0.05840194655,-2.109165465329034,1794.0
kreis_03102,dep_hour_share_work_14,0.019484538634844395,0.03017141703,-1.0686878395155606,1794.0
kreis_03102,dep_hour_share_work_15,0.022232675596048624,0.02302332758,-0.07906519839513751,1794.0
kreis_03102,dep_hour_share_work_16,0.01289891312421084,0.004292362918,0.8606550206210839,1794.0
kreis_03102,dep_hour_share_work_17,0.010893515882250996,0.00800506722,0.28884486622509953,1794.0
kreis_03102,dep_hour_share_work_18,0.003936520511995246,0.003809781501,0.012673901099524622,1794.0
kreis_03102,dep_hour_share_work_19,0.005174420044069223,0.003189842786,0.1984577258069223,1794.0
kreis_03102,dep_hour_share_work_20,0.010051744200440691,0.008183139739,0.18686044614406905,1794.0
kreis_03102,dep_hour_share_work_21,0.004679260231239633,0.004693160007,-0.0013899775760366911,1794.0
kreis_03102,dep_hour_share_work_22,0.001015077616300661,0.0,0.1015077616300661,1794.0
kreis_03102,dep_hour_share_work_23,0.0015597534104132109,0.0,0.1559753410413211,1794.0
kreis_03102,dep_hour_share_work_4,0.033547077319204775,0.02932437751,0.42226998092047763,1794.0
kreis_03102,dep_hour_share_work_5,0.11042063826099874,0.1539003873,-4.347974903900126,1794.0
kreis_03102,dep_hour_share_work_6,0.2106409843777079,0.2068248526,0.38161317777078985,1794.0
kreis_03102,dep_hour_share_work_7,0.24084573296031295,0.2462323274,-0.5386594439687059,1794.0
kreis_03102,dep_hour_share_work_8,0.11651110395880271,0.1193508457,-0.2839741741197291,1794.0
kreis_03102,dep_hour_share_work_9,0.04939219132975168,0.03168121451,1.771097681975168,1794.0
kreis_03102,mean_work_activity_h,5.811297597955613,7.072122757,-1.260825159044387,1794.0
kreis_03102,mobility_rate,0.8797194219786116,0.8518945471,2.7824874878611627,1794.0
kreis_03102,n_persons_unweighted,104356.0,1794.0,102562.0,1794.0
kreis_03102,n_persons_weighted,104356.0,104215.0,141.0,1794.0
kreis_03102,n_work_activities_measured,40262.0,574.0,39688.0,1794.0
kreis_03102,nonhome_acts_per_mobile,2.015445950067535,2.028576664,-0.01313071393246501,1794.0
kreis_03102,participation_education,0.19761202039173598,0.1930437614,0.4568258991735963,1794.0
kreis_03102,participation_escort,0.09668825941967879,0.1004531557,-0.37648962803212144,1794.0
kreis_03102,participation_home,0.8797194219786116,0.8392071382,4.05122837786116,1794.0
kreis_03102,participation_leisure,0.3373644064548277,0.3421771265,-0.4812720045172303,1794.0
kreis_03102,participation_other,0.24717313810418184,0.1616519367,8.552120140418184,1794.0
kreis_03102,participation_shop,0.1993847981908084,0.261744458,-6.235965980919161,1794.0
kreis_03102,participation_work,0.3155448656521906,0.3302091275,-1.466426184780939,1794.0
kreis_03102,purpose_share_education,0.07706462212486309,0.06829222748,0.8772394644863096,1794.0
kreis_03102,purpose_share_escort,0.050496010014082306,0.05432030239,-0.3824292375917693,1794.0
kreis_03102,purpose_share_home,0.42097950242528553,0.4340319776,-1.3052475174714473,1794.0
kreis_03102,purpose_share_leisure,0.13953058989203568,0.1552222015,-1.569161160796431,1794.0
kreis_03102,purpose_share_other,0.1089907682678767,0.06476168425,4.4229084017876685,1794.0
kreis_03102,purpose_share_shop,0.07653888280394304,0.1045181978,-2.7979314996056965,1794.0
kreis_03102,purpose_share_work,0.12639962447191364,0.118853409,0.7546215471913642,1794.0
kreis_03102,share_mobile_first_from_home,1.0,0.9772171382,2.27828618,1794.0
kreis_03102,share_mobile_last_to_home,1.0,0.971298838,2.8701161999999947,1794.0
kreis_03102,share_mobile_odd_trip_count,0.25933510522417325,0.2177658142,4.156929102417325,1794.0
kreis_03102,share_trips_0,0.12028057802138832,0.1481054529,-2.7824874878611667,1794.0
kreis_03102,share_trips_1,0.00087201502548967,0.005918851816,-0.5046836790510331,1794.0
kreis_03102,share_trips_2,0.37031890835217907,0.3510270143,1.929189405217907,1794.0
kreis_03102,share_trips_3,0.1253785120165587,0.1006662674,2.4712244616558703,1794.0
kreis_03102,share_trips_4,0.198781095480854,0.2131422171,-1.4361121619146018,1794.0
kreis_03102,share_trips_5,0.06974203687377822,0.04508730437,2.4654732503778227,1794.0
kreis_03102,share_trips_6,0.05752424393422515,0.07288561167,-1.5361367735774851,1794.0
kreis_03102,share_trips_7,0.026974970293993636,0.02427825241,0.2696717883993637,1794.0
kreis_03102,share_trips_8plus,0.03012764000153321,0.03888902797,-0.8761387968466785,1794.0
kreis_03102,share_trips_followed_by_same_purpose,0.10044124550148646,0.03392662003,6.651462547148645,1794.0
kreis_03102,share_trips_home_based,0.8177092786731341,0.869356787,-5.1647508326865825,1794.0
kreis_03102,share_trips_unknown_purpose,0.0,0.0004134294961,-0.04134294961,1794.0
kreis_03102,share_work_activities_lt_2h,0.19830112761412746,0.06516546791,13.313565970412746,1794.0
kreis_03102,tours_per_mobile,1.4653392009062787,1.554547509,-0.08920830809372138,1794.0
kreis_03102,trips_per_mobile_person,3.480785150973814,3.583124174,-0.10233902302618603,1794.0
kreis_03102,trips_per_person,3.0621143010464182,3.052443945,0.009670356046418416,1794.0
kreis_03102,trips_per_person_education,0.23598068151328147,0.2083720135,0.027608668013281462,1794.0
kreis_03102,trips_per_person_escort,0.15462455440990455,0.1657411275,-0.01111657309009545,1794.0
kreis_03102,trips_per_person_home,1.2890873548238722,1.324310546,-0.03522319117612782,1794.0
kreis_03102,trips_per_person_leisure,0.42725861474184523,0.4736111832,-0.046352568458154775,1794.0
kreis_03102,trips_per_person_other,0.3337421901951014,0.1975996837,0.13614250649510137,1794.0
kreis_03102,trips_per_person_shop,0.23437080762006976,0.3189040412,-0.08453323357993023,1794.0
kreis_03102,trips_per_person_work,0.3870500977423435,0.3626433793,0.02440671844234349,1794.0
kreis_03103,dep_hour_share_all_10,0.04453780688681465,,,
kreis_03103,dep_hour_share_all_11,0.04971958584987058,,,
kreis_03103,dep_hour_share_all_12,0.06361773472429211,,,
kreis_03103,dep_hour_share_all_13,0.06877745313357911,,,
kreis_03103,dep_hour_share_all_14,0.07352047219389755,,,
kreis_03103,dep_hour_share_all_15,0.08370754568985803,,,
kreis_03103,dep_hour_share_all_16,0.08645285904776845,,,
kreis_03103,dep_hour_share_all_17,0.08381784845870265,,,
kreis_03103,dep_hour_share_all_18,0.06351723664601146,,,
kreis_03103,dep_hour_share_all_19,0.03809122284100714,,,
kreis_03103,dep_hour_share_all_20,0.030666620911444033,,,
kreis_03103,dep_hour_share_all_21,0.019947642952388423,,,
kreis_03103,dep_hour_share_all_22,0.014263373597929249,,,
kreis_03103,dep_hour_share_all_23,0.006483351635422386,,,
kreis_03103,dep_hour_share_all_4,0.004220919287787278,,,
kreis_03103,dep_hour_share_all_5,0.01570221193819123,,,
kreis_03103,dep_hour_share_all_6,0.04669238763824614,,,
kreis_03103,dep_hour_share_all_7,0.08935749862734332,,,
kreis_03103,dep_hour_share_all_8,0.05783051611891129,,,
kreis_03103,dep_hour_share_all_9,0.04778315946348733,,,
kreis_03103,dep_hour_share_education_10,0.01488545588908048,,,
kreis_03103,dep_hour_share_education_11,0.020586268782770877,,,
kreis_03103,dep_hour_share_education_12,0.024070098884470564,,,
kreis_03103,dep_hour_share_education_13,0.031424851321392125,,,
kreis_03103,dep_hour_share_education_14,0.01798219375725798,,,
kreis_03103,dep_hour_share_education_15,0.03286764964633846,,,
kreis_03103,dep_hour_share_education_16,0.01534292852869761,,,
kreis_03103,dep_hour_share_education_17,0.00489143822359855,,,
kreis_03103,dep_hour_share_education_18,0.003730161523031988,,,
kreis_03103,dep_hour_share_education_19,0.0034838301016996867,,,
kreis_03103,dep_hour_share_education_20,0.0002463314213323011,,,
kreis_03103,dep_hour_share_education_21,0.0002463314213323011,,,
kreis_03103,dep_hour_share_education_22,0.00014076081218988634,,,
kreis_03103,dep_hour_share_education_23,0.00010557060914241475,,,
kreis_03103,dep_hour_share_education_4,0.0009501354822817327,,,
kreis_03103,dep_hour_share_education_5,0.0035894007108421017,,,
kreis_03103,dep_hour_share_education_6,0.17528240137945597,,,
kreis_03103,dep_hour_share_education_7,0.47461026850124927,,,
kreis_03103,dep_hour_share_education_8,0.13829749797656332,,,
kreis_03103,dep_hour_share_education_9,0.036527430763275505,,,
kreis_03103,dep_hour_share_escort_10,0.013459381509373498,,,
kreis_03103,dep_hour_share_escort_11,0.03861560647332158,,,
kreis_03103,dep_hour_share_escort_12,0.08860759493670886,,,
kreis_03103,dep_hour_share_escort_13,0.087699620787267,,,
kreis_03103,dep_hour_share_escort_14,0.12941302141750788,,,
kreis_03103,dep_hour_share_escort_15,0.10954441061795653,,,
kreis_03103,dep_hour_share_escort_16,0.06649575388559525,,,
kreis_03103,dep_hour_share_escort_17,0.05511937189552956,,,
kreis_03103,dep_hour_share_escort_18,0.04043155477220531,,,
kreis_03103,dep_hour_share_escort_19,0.01639694493403835,,,
kreis_03103,dep_hour_share_escort_20,0.011536612722320141,,,
kreis_03103,dep_hour_share_escort_21,0.0057683063611600706,,,
kreis_03103,dep_hour_share_escort_22,0.00341825562142819,,,
kreis_03103,dep_hour_share_escort_23,0.0020295892752229877,,,
kreis_03103,dep_hour_share_escort_4,0.0011750253698659403,,,
kreis_03103,dep_hour_share_escort_5,0.002617101960155958,,,
kreis_03103,dep_hour_share_escort_6,0.03925652940233937,,,
kreis_03103,dep_hour_share_escort_7,0.1619398600651605,,,
