segment,metric,model,srv,delta_pp,n_srv
age_65-74,mean_work_activity_h,5.547095400678578,4.508049344,1.0390460566785782,2722
age_65-74,mobility_rate,0.8357414586100644,0.7677188754,6.802258321006449,2722
age_65-74,n_persons_unweighted,110667.0,2722.0,107945.0,2722
age_65-74,n_persons_weighted,110667.0,104701.8215,5965.1784999999945,2722
age_65-74,n_work_activities_measured,18208.0,195.0,18013.0,2722
age_65-74,nonhome_acts_per_mobile,2.0538874893230545,2.40781451,-0.3539270206769456,2722
age_65-74,participation_education,0.021099334038150487,0.01328280801,0.7816526028150488,2722
age_65-74,participation_escort,0.06763533844777576,0.05540560553,1.2229732917775764,2722
age_65-74,participation_home,0.8357414586100644,0.7595744755,7.616698311006442,2722
age_65-74,participation_leisure,0.42304390649425755,0.4663659495,-4.332204300574244,2722
age_65-74,participation_other,0.3673181707284014,0.2865291122,8.07890585284014,2722
age_65-74,participation_shop,0.29077322056258864,0.4461536635,-15.538044293741137,2722
age_65-74,participation_work,0.13465622091499724,0.05486659912,7.978962179499724,2722
age_65-74,purpose_share_education,0.009036209403929936,0.004136457692,0.4899751711929936,2722
age_65-74,purpose_share_escort,0.02980504047692984,0.02596832393,0.3836716546929842,2722
age_65-74,purpose_share_home,0.41594541994238227,0.4264175128,-1.0472092857617743,2722
age_65-74,purpose_share_leisure,0.1836327468047361,0.2199712748,-3.633852799526391,2722
age_65-74,purpose_share_other,0.1892469415551873,0.1178365822,7.141035935518729,2722
age_65-74,purpose_share_shop,0.11635157280466846,0.1836120308,-6.7260457995331535,2722
age_65-74,purpose_share_work,0.05598206901216614,0.02205781785,3.392425116216614,2722
age_65-74,share_mobile_first_from_home,1.0,0.9858700503,1.4129949700000033,2722
age_65-74,share_mobile_last_to_home,1.0,0.9857838199,1.421618010000003,2722
age_65-74,share_mobile_odd_trip_count,0.350149747537545,0.2617860696,8.836367793754501,2722
age_65-74,share_trips_0,0.16425854138993556,0.2322811246,-6.802258321006444,2722
age_65-74,share_trips_1,0.0036867358833256527,0.005603553251,-0.19168173676743475,2722
age_65-74,share_trips_2,0.30803220472227494,0.2322006465,7.583155822227495,2722
age_65-74,share_trips_3,0.1700597287357568,0.07505438776,9.500534097575681,2722
age_65-74,share_trips_4,0.15751759783856073,0.1933910899,-3.587349206143928,2722
age_65-74,share_trips_5,0.08207505399080123,0.05876575092,2.330930307080123,2722
age_65-74,share_trips_6,0.06841244454082969,0.08893308525,-2.052064070917031,2722
age_65-74,share_trips_7,0.026783051858277535,0.0455699629,-1.8786911041722463,2722
age_65-74,share_trips_8plus,0.01917464104023783,0.06820039893,-4.902575788976217,2722
age_65-74,share_trips_followed_by_same_purpose,0.11589960860515239,0.05751895492,5.838065368515239,2722
age_65-74,share_trips_home_based,0.798629964304052,0.8527795904,-5.414962609594798,2722
age_65-74,share_trips_unknown_purpose,0.0,8.908877103e-05,-0.008908877103,2722
age_65-74,share_work_activities_lt_2h,0.18349077328646748,0.3046651366,-12.117436331353252,2722
age_65-74,tours_per_mobile,1.4627144849657796,1.789759687,-0.3270452020342205,2722
age_65-74,trips_per_mobile_person,3.516601974288834,4.197574196,-0.6809722217111656,2722
age_65-74,trips_per_person,2.9389700633431826,3.222556941,-0.28358687765681756,2722
age_65-74,trips_per_person_education,0.026557148924250228,0.0133287829,0.013228366024250227,2722
age_65-74,trips_per_person_escort,0.08759612169842862,0.08367694721,0.0039191744884286145,2722
age_65-74,trips_per_person_home,1.22245113719537,1.374032294,-0.15158115680463013,2722
age_65-74,trips_per_person_leisure,0.5396911455085979,0.7088068062,-0.16911566069140216,2722
age_65-74,trips_per_person_other,0.5561910958099524,0.3797012658,0.1764898300099524,2722
age_65-74,trips_per_person_shop,0.3419537892958154,0.5916475104,-0.24969372110418458,2722
age_65-74,trips_per_person_work,0.16452962491076834,0.07107624138,0.09345338353076833,2722
age_75+,dep_hour_share_all_10,0.11155818819716493,0.1402526586,-2.8694470402835073,1757
age_75+,dep_hour_share_all_11,0.0807492015544123,0.139188472,-5.843927044558771,1757
age_75+,dep_hour_share_all_12,0.0740194458866286,0.08437790956,-1.0358463673371412,1757
age_75+,dep_hour_share_all_13,0.06473702427589245,0.057911365,0.6825659275892453,1757
age_75+,dep_hour_share_all_14,0.08372665628294079,0.06875053446,1.4976121822940793,1757
age_75+,dep_hour_share_all_15,0.06511068107801954,0.08634828577,-2.1237604691980465,1757
age_75+,dep_hour_share_all_16,0.06863092147700633,0.07733575853,-0.8704837052993672,1757
age_75+,dep_hour_share_all_17,0.06024134296187914,0.06071213824,-0.047079527812085575,1757
age_75+,dep_hour_share_all_18,0.053491921146615065,0.04213526123,1.1356659916615066,1757
age_75+,dep_hour_share_all_19,0.03409716650147103,0.01603520517,1.8061961331471028,1757
age_75+,dep_hour_share_all_20,0.02185695630968676,0.01106124017,1.079571613968676,1757
age_75+,dep_hour_share_all_21,0.013026856090999198,0.01232677845,0.07000776409991968,1757
age_75+,dep_hour_share_all_22,0.008857632825160082,0.005184793679,0.3672839146160081,1757
age_75+,dep_hour_share_all_23,0.0025408662544642155,0.002788430283,-0.024756402853578444,1757
age_75+,dep_hour_share_all_4,0.001203568225798839,0.0009924730995,0.021109512629883892,1757
age_75+,dep_hour_share_all_5,0.005628451408882806,0.0001878658087,0.5440585600182806,1757
age_75+,dep_hour_share_all_6,0.019886408332153365,0.002586154909,1.7300253423153364,1757
age_75+,dep_hour_share_all_7,0.05081339185978823,0.02107308044,2.9740311419788235,1757
age_75+,dep_hour_share_all_8,0.07228882490835575,0.06562999095,0.6658833958355759,1757
age_75+,dep_hour_share_all_9,0.1031725429115338,0.1020002288,0.11723141115338037,1757
age_75+,dep_hour_share_education_10,0.01601470202152796,0.0,1.6014702021527958,1757
age_75+,dep_hour_share_education_11,0.0,0.2528978271,-25.289782710000004,1757
age_75+,dep_hour_share_education_12,0.14334470989761092,0.0,14.334470989761092,1757
age_75+,dep_hour_share_education_13,0.10606458388028354,0.03752681402,6.853776986028354,1757
age_75+,dep_hour_share_education_14,0.09740089262273563,0.1904885103,-9.308761767726438,1757
age_75+,dep_hour_share_education_15,0.013914413231819375,0.09714150777,-8.322709453818062,1757
age_75+,dep_hour_share_education_16,0.06720924127067472,0.1357520537,-6.8542812429325295,1757
age_75+,dep_hour_share_education_17,0.07456025203465476,0.0,7.456025203465476,1757
age_75+,dep_hour_share_education_18,0.002887897085849304,0.0,0.2887897085849304,1757
age_75+,dep_hour_share_education_19,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_20,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_21,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_22,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_23,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_4,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_5,0.0,0.0,0.0,1757
age_75+,dep_hour_share_education_6,0.11394066684169073,0.0,11.394066684169072,1757
age_75+,dep_hour_share_education_7,0.27671304804410607,0.0,27.671304804410607,1757
age_75+,dep_hour_share_education_8,0.07692307692307693,0.1728129148,-9.588983787692307,1757
age_75+,dep_hour_share_education_9,0.011026516145970071,0.1133803723,-10.235385615402993,1757
age_75+,dep_hour_share_escort_10,0.062219730941704035,0.08295596132,-2.073623037829596,1757
age_75+,dep_hour_share_escort_11,0.05848281016442451,0.1464836642,-8.80008540355755,1757
age_75+,dep_hour_share_escort_12,0.1507847533632287,0.08061840341,7.016634995322869,1757
age_75+,dep_hour_share_escort_13,0.05194319880418535,0.09138832238,-3.9445123575814645,1757
age_75+,dep_hour_share_escort_14,0.07492526158445441,0.0731167491,0.18085124844544054,1757
age_75+,dep_hour_share_escort_15,0.025037369207772796,0.07856438134,-5.352701213222721,1757
age_75+,dep_hour_share_escort_16,0.018871449925261585,0.09433086214,-7.545941221473841,1757
age_75+,dep_hour_share_escort_17,0.14947683109118087,0.03916106827,11.031576282118086,1757
age_75+,dep_hour_share_escort_18,0.12481315396113603,0.04059220942,8.422094454113603,1757
age_75+,dep_hour_share_escort_19,0.023542600896860985,0.005843814637,1.7698786259860984,1757
age_75+,dep_hour_share_escort_20,0.0009342301943198804,0.02386732631,-2.293309611568012,1757
age_75+,dep_hour_share_escort_21,0.0007473841554559044,0.003627052286,-0.2879668130544096,1757
age_75+,dep_hour_share_escort_22,0.0001868460388639761,0.008344154487,-0.8157308448136025,1757
age_75+,dep_hour_share_escort_23,0.0001868460388639761,0.0,0.01868460388639761,1757
age_75+,dep_hour_share_escort_4,0.0005605381165919282,0.0,0.05605381165919283,1757
age_75+,dep_hour_share_escort_5,0.02055306427503737,0.0,2.055306427503737,1757
age_75+,dep_hour_share_escort_6,0.025971599402092677,0.0,2.5971599402092678,1757
age_75+,dep_hour_share_escort_7,0.043721973094170405,0.05330566248,-0.9583689385829597,1757
age_75+,dep_hour_share_escort_8,0.04185351270553064,0.07561813287,-3.376462016446935,1757
age_75+,dep_hour_share_escort_9,0.12406576980568013,0.06283893447,6.122683533568013,1757
age_75+,dep_hour_share_home_10,0.08862134597428716,0.1072685476,-1.8647201625712846,1757
age_75+,dep_hour_share_home_11,0.09321805645335057,0.1537783162,-6.056025974664942,1757
age_75+,dep_hour_share_home_12,0.08943833943833944,0.111457598,-2.2019258561660564,1757
age_75+,dep_hour_share_home_13,0.057261366084895494,0.05902988695,-0.17685208651045045,1757
age_75+,dep_hour_share_home_14,0.09992458521870287,0.0554112846,4.451330061870287,1757
age_75+,dep_hour_share_home_15,0.08100804424333836,0.08534048539,-0.43324411466616336,1757
age_75+,dep_hour_share_home_16,0.0839707677942972,0.1042695572,-2.0298789405702804,1757
age_75+,dep_hour_share_home_17,0.0802449184802126,0.07229917472,0.7945743760212607,1757
age_75+,dep_hour_share_home_18,0.06350104144221791,0.05317439514,1.0326646302217912,1757
age_75+,dep_hour_share_home_19,0.057683329742153275,0.02232961792,3.5353711822153273,1757
age_75+,dep_hour_share_home_20,0.042079652373770024,0.02070951551,2.1370136863770024,1757
age_75+,dep_hour_share_home_21,0.027517417223299576,0.02696688922,0.055052800329957394,1757
age_75+,dep_hour_share_home_22,0.017677583854054442,0.009924744398,0.7752839456054441,1757
age_75+,dep_hour_share_home_23,0.005261078790490556,0.005270412678,-0.0009333887509444666,1757
age_75+,dep_hour_share_home_4,0.00019751490339725634,0.001157582957,-0.09600680536027437,1757
age_75+,dep_hour_share_home_5,0.0009247288659053365,0.0,0.09247288659053364,1757
age_75+,dep_hour_share_home_6,0.0035642462113050347,0.0004001626772,0.3164083534105035,1757
age_75+,dep_hour_share_home_7,0.00930115635997989,0.008660138639,0.06410177209798892,1757
age_75+,dep_hour_share_home_8,0.027975292681175035,0.04031015037,-1.2334857688824963,1757
age_75+,dep_hour_share_home_9,0.06418336565395388,0.06096797535,0.3215390303953881,1757
age_75+,dep_hour_share_leisure_10,0.10811198851399856,0.1087361696,-0.06241810860014435,1757
age_75+,dep_hour_share_leisure_11,0.0592964824120603,0.09637348618,-3.7077003767939694,1757
age_75+,dep_hour_share_leisure_12,0.04522613065326633,0.0689004136,-2.367428294673367,1757
age_75+,dep_hour_share_leisure_13,0.05436707346255085,0.07426174988,-1.9894676417449157,1757
age_75+,dep_hour_share_leisure_14,0.0816223977027997,0.09584862902,-1.42262313172003,1757
age_75+,dep_hour_share_leisure_15,0.0745393634840871,0.1154246229,-4.088525941591289,1757
age_75+,dep_hour_share_leisure_16,0.0680067001675042,0.05235435328,1.5652346887504192,1757
age_75+,dep_hour_share_leisure_17,0.0834410145967935,0.08548245401,-0.20414394132065028,1757
age_75+,dep_hour_share_leisure_18,0.07851160564728404,0.07529126466,0.3220340987284048,1757
age_75+,dep_hour_share_leisure_19,0.03563053362048337,0.02724206847,0.8388465150483373,1757
age_75+,dep_hour_share_leisure_20,0.013113184972481455,0.007190845342,0.5922339630481455,1757
age_75+,dep_hour_share_leisure_21,0.003206508734146925,0.002202242151,0.1004266583146925,1757
age_75+,dep_hour_share_leisure_22,0.005312275664034458,0.003726288702,0.15859869620344574,1757
age_75+,dep_hour_share_leisure_23,0.0004546542234984446,0.002647351203,-0.21926969795015555,1757
age_75+,dep_hour_share_leisure_4,0.0008853792773390763,0.002482956162,-0.15975768846609237,1757
age_75+,dep_hour_share_leisure_5,0.006054079923426657,0.0,0.6054079923426656,1757
age_75+,dep_hour_share_leisure_6,0.012754247427614262,0.003994981942,0.8759265485614263,1757
age_75+,dep_hour_share_leisure_7,0.039172050729839675,0.02685075774,1.2321292989839674,1757
age_75+,dep_hour_share_leisure_8,0.10399617133285476,0.08000139048,2.3994780852854753,1757
age_75+,dep_hour_share_leisure_9,0.12493419478344102,0.07098797462,5.394622016344101,1757
age_75+,dep_hour_share_other_10,0.12899848525349727,0.2016516118,-7.2653126546502715,1757
age_75+,dep_hour_share_other_11,0.09017196827942618,0.1370475612,-4.687559292057382,1757
age_75+,dep_hour_share_other_12,0.049852980486500935,0.0384005106,1.1452469886500936,1757
age_75+,dep_hour_share_other_13,0.0673616680032077,0.03175840438,3.5603263623207697,1757
age_75+,dep_hour_share_other_14,0.06462175888799786,0.08103297054,-1.6411211652002142,1757
age_75+,dep_hour_share_other_15,0.06292880691437228,0.07709632233,-1.4167515415627718,1757
age_75+,dep_hour_share_other_16,0.0693887552347857,0.04479360352,2.4595151714785697,1757
age_75+,dep_hour_share_other_17,0.022208856811904126,0.03314536162,-1.0936504808095875,1757
age_75+,dep_hour_share_other_18,0.04493005435266863,0.007321502186,3.7608552166668625,1757
age_75+,dep_hour_share_other_19,0.01082598235765838,0.004783734651,0.604224770665838,1757
age_75+,dep_hour_share_other_20,0.004187828566336986,0.001527661785,0.2660166781336986,1757
age_75+,dep_hour_share_other_21,0.0018711574445335472,0.0004788788905,0.13922785540335472,1757
age_75+,dep_hour_share_other_22,0.0008019246190858059,0.0,0.08019246190858059,1757
age_75+,dep_hour_share_other_23,0.0006905461997683328,0.0,0.06905461997683328,1757
age_75+,dep_hour_share_other_4,0.00015592978704446225,0.0,0.015592978704446226,1757
age_75+,dep_hour_share_other_5,0.00037868662567940833,0.00121498969,-0.08363030643205917,1757
age_75+,dep_hour_share_other_6,0.03136416287980041,0.002476732209,2.888743067080041,1757
age_75+,dep_hour_share_other_7,0.11870711930856277,0.04703117968,7.167593962856278,1757
age_75+,dep_hour_share_other_8,0.09901541477323354,0.1042349238,-0.5219509026766461,1757
age_75+,dep_hour_share_other_9,0.1292880691437227,0.175755808,-4.646773885627731,1757
age_75+,dep_hour_share_shop_10,0.19959245519619626,0.2087992818,-0.920682660380373,1757
age_75+,dep_hour_share_shop_11,0.0822927007680652,0.1533425538,-7.10498530319348,1757
age_75+,dep_hour_share_shop_12,0.08247557343643869,0.07528007254,0.719550089643868,1757
age_75+,dep_hour_share_shop_13,0.0983071215841998,0.05509187559,4.32152459941998,1757
age_75+,dep_hour_share_shop_14,0.07401118135743769,0.06113938107,1.2871800287437687,1757
age_75+,dep_hour_share_shop_15,0.033126077642510056,0.06822457185,-3.5098494207489943,1757
age_75+,dep_hour_share_shop_16,0.04341919640524583,0.06710347312,-2.3684276714754176,1757
age_75+,dep_hour_share_shop_17,0.018365640838079313,0.03537323174,-1.7007590901920684,1757
age_75+,dep_hour_share_shop_18,0.01368932546110037,0.0108462037,0.28431217611003706,1757
age_75+,dep_hour_share_shop_19,0.003370082031454099,0.001063710266,0.23063717654540988,1757
age_75+,dep_hour_share_shop_20,0.0032133340299911176,0.0,0.3213334029991118,1757
age_75+,dep_hour_share_shop_21,0.0005486180051204347,0.0008895349251,-0.03409169199795652,1757
age_75+,dep_hour_share_shop_22,0.0005747426720309316,0.0,0.05747426720309316,1757
age_75+,dep_hour_share_shop_23,0.00020899733528397514,0.0,0.020899733528397513,1757
age_75+,dep_hour_share_shop_4,5.2249333820993784e-05,0.0,0.005224933382099378,1757
age_75+,dep_hour_share_shop_5,0.0015936046815403103,0.0,0.15936046815403102,1757
age_75+,dep_hour_share_shop_6,0.006087047390145776,0.003147675821,0.29393715691457756,1757
age_75+,dep_hour_share_shop_7,0.03179371963007472,0.02041468547,1.1379034160074721,1757
age_75+,dep_hour_share_shop_8,0.12362192382047128,0.0646015702,5.902035362047128,1757
age_75+,dep_hour_share_shop_9,0.1815925596948639,0.1746821781,0.6910381594863901,1757
age_75+,dep_hour_share_work_10,0.01705000572147843,0.07434471358,-5.729470785852158,1757
age_75+,dep_hour_share_work_11,0.01807987183888317,0.01929711201,-0.12172401711168304,1757
age_75+,dep_hour_share_work_12,0.025060075523515277,0.09843333039,-7.337325486648473,1757
age_75+,dep_hour_share_work_13,0.038906053324178964,0.02364396595,1.5262087374178963,1757
age_75+,dep_hour_share_work_14,0.02746309646412633,0.01643313137,1.102996509412633,1757
age_75+,dep_hour_share_work_15,0.015562421329671587,0.03231314461,-1.6750723280328408,1757
age_75+,dep_hour_share_work_16,0.013731548232063165,0.0,1.3731548232063164,1757
age_75+,dep_hour_share_work_17,0.012243963840256323,0.0,1.2243963840256322,1757
age_75+,dep_hour_share_work_18,0.002975168783613686,0.03378738214,-3.0812213356386318,1757
age_75+,dep_hour_share_work_19,0.0016020139604073693,0.0,0.16020139604073694,1757
age_75+,dep_hour_share_work_20,0.0006865774116031583,0.0,0.06865774116031582,1757
age_75+,dep_hour_share_work_21,0.0004577182744021055,0.0,0.04577182744021055,1757
age_75+,dep_hour_share_work_22,0.00022885913720105275,0.0,0.022885913720105275,1757
age_75+,dep_hour_share_work_23,0.00011442956860052638,0.0,0.011442956860052637,1757
age_75+,dep_hour_share_work_4,0.0268909486211237,0.0,2.68909486211237,1757
age_75+,dep_hour_share_work_5,0.10149902734866689,0.002988362444,9.851066490466689,1757
age_75+,dep_hour_share_work_6,0.21878933516420643,0.1164616422,10.232769296420642,1757
age_75+,dep_hour_share_work_7,0.2760041194644696,0.01476200325,26.124211621446964,1757
age_75+,dep_hour_share_work_8,0.13994736239844377,0.4807737085,-34.08263461015563,1757
age_75+,dep_hour_share_work_9,0.04577182744021055,0.04028559832,0.5486229120210552,1757
age_75+,mean_work_activity_h,5.706603341725795,4.157264988,1.549338353725795,1757
age_75+,mobility_rate,0.7597071784709214,0.7161184435,4.358873497092142,1757
age_75+,n_persons_unweighted,110511.0,1757.0,108754.0,1757
age_75+,n_persons_weighted,110511.0,74247.32901,36263.67099,1757
age_75+,n_work_activities_measured,8738.0,21.0,8717.0,1757
age_75+,nonhome_acts_per_mobile,1.7016056029348707,2.178282042,-0.47667643906512946,1757
age_75+,participation_education,0.02266742677199555,0.005425378628,1.7242048143995548,1757
age_75+,participation_escort,0.035353946665942756,0.04312282707,-0.7768880404057245,1757
age_75+,participation_home,0.7597071784709214,0.7090660818,5.064109667092143,1757
age_75+,participation_leisure,0.3086932522554316,0.3928226251,-8.41293728445684,1757
age_75+,participation_other,0.3303653030015112,0.3145649768,1.5800326201511172,1757
age_75+,participation_shop,0.30791504918062457,0.3890343395,-8.111929031937542,1757
age_75+,participation_work,0.06685307344970184,0.01256186084,5.429121260970184,1757
age_75+,purpose_share_education,0.014981671150548293,0.002305597265,1.2676073885548291,1757
age_75+,purpose_share_escort,0.021050644262991455,0.02217510901,-0.11244647470085439,1757
age_75+,purpose_share_home,0.4380988341907774,0.4299173366,0.8181497590777409,1757
age_75+,purpose_share_leisure,0.1643696606409591,0.1993583812,-3.49887205590409,1757
age_75+,purpose_share_other,0.1765705385377826,0.1410283854,3.5542153137782586,1757
age_75+,purpose_share_shop,0.15055615865074495,0.1997667241,-4.921056544925503,1757
age_75+,purpose_share_work,0.034372492566196254,0.005448466475,2.8924026091196255,1757
age_75+,share_mobile_first_from_home,1.0,0.9846670343,1.5332965699999979,1757
age_75+,share_mobile_last_to_home,1.0,0.979422835,2.0577164999999953,1757
age_75+,share_mobile_odd_trip_count,0.2842203058745057,0.2527318391,3.1488466774505675,1757
age_75+,share_trips_0,0.24029282152907855,0.2838815565,-4.358873497092147,1757
age_75+,share_trips_1,0.0007963008207327777,0.007999159324,-0.7202858503267222,1757
age_75+,share_trips_2,0.3885495561527812,0.2597294843,12.882007185278121,1757
age_75+,share_trips_3,0.1566450398602854,0.07853855337,7.810648649028542,1757
age_75+,share_trips_4,0.10623376858412285,0.1787453697,-7.251160111587714,1757
age_75+,share_trips_5,0.04800427106803848,0.05599159257,-0.798732150196152,1757
age_75+,share_trips_6,0.04019509370107953,0.06113342987,-2.093833616892047,1757
age_75+,share_trips_7,0.009302241405832903,0.02487302184,-1.5570780434167095,1757
age_75+,share_trips_8plus,0.009980906878048338,0.04910783257,-3.9126925691951664,1757
age_75+,share_trips_followed_by_same_purpose,0.08690470571576911,0.0518164098,3.508829591576911,1757
age_75+,share_trips_home_based,0.8429658123692201,0.8612071433,-1.8241330930779953,1757
age_75+,share_trips_unknown_purpose,0.0,0.0,0.0,1757
age_75+,share_work_activities_lt_2h,0.1699473563744564,0.3424019536,-17.245459722554358,1757
age_75+,tours_per_mobile,1.3266949354423745,1.642711266,-0.31601633055762557,1757
age_75+,trips_per_mobile_person,3.028300538377245,3.820993308,-0.7926927696227546,1757
age_75+,trips_per_person,2.3006216575725493,2.736283781,-0.4356621234274507,1757
age_75+,trips_per_person_education,0.03446715711558125,0.0063087684,0.02815838871558125,1757
age_75+,trips_per_person_escort,0.048429568097293485,0.06067739112,-0.012247823022706515,1757
age_75+,trips_per_person_home,1.0078996660965878,1.176375835,-0.16847616890341222,1757
age_75+,trips_per_person_leisure,0.3781524011184407,0.545501105,-0.16734870388155937,1757
age_75+,trips_per_person_other,0.40622200504927114,0.3858936835,0.020328321549271167,1757
age_75+,trips_per_person_shop,0.34637275927283256,0.5466184471,-0.2002456878271674,1757
age_75+,trips_per_person_work,0.07907810082254255,0.01490855045,0.06416955037254254,1757
all,dep_hour_share_all_10,0.04593981922176853,0.05208275243,-0.614293320823147,18223
all,dep_hour_share_all_11,0.05017456669365416,0.05638717976,-0.6212613066345845,18223
all,dep_hour_share_all_12,0.061164092076116436,0.06122048412,-0.005639204388356578,18223
all,dep_hour_share_all_13,0.067288785387211,0.07229829733,-0.5009511942788993,18223
all,dep_hour_share_all_14,0.07346398401322007,0.07193688752,0.15270964932200676,18223
all,dep_hour_share_all_15,0.08678260510725758,0.09129177653,-0.4509171422742417,18223
all,dep_hour_share_all_16,0.08884500811934529,0.09313951947,-0.42945113506547145,18223
all,dep_hour_share_all_17,0.07831957730746927,0.08325053706,-0.4930959752530731,18223
all,dep_hour_share_all_18,0.06329516999811836,0.06232227312,0.09728968781183636,18223
all,dep_hour_share_all_19,0.041006620199723884,0.03832407875,0.26825414497238864,18223
all,dep_hour_share_all_20,0.02919207202057907,0.02323517727,0.5956894750579068,18223
